id,lsl_ts,unix_ts,x,y,z
130277,12806.671412780724,1671628035.804,-0.5106204832,-0.026245136000000002,0.8823858864
130278,12806.680343347149,1671628035.878,-0.5076907936,-0.026245136000000002,0.8836676256
130278,12806.689273913573,1671628035.878,-0.5076907936,-0.026245136000000002,0.8836676256
130279,12806.698204479997,1671628035.878,-0.5077518288,-0.0235595872,0.88806216
130279,12806.707135046421,1671628035.878,-0.5077518288,-0.0235595872,0.88806216
130280,12806.716065612845,1671628035.878,-0.5122073984,-0.026184100800000002,0.8859869632
130280,12806.72499617927,1671628035.878,-0.5122073984,-0.026184100800000002,0.8859869632
130281,12806.75945347587,1671628035.925,-0.5137332784,-0.023193376,0.8850104
130281,12806.77075850669,1671628035.925,-0.5137332784,-0.023193376,0.8850104
130282,12806.782063537508,1671628035.925,-0.515137088,-0.022583024,0.884094872
130282,12806.793368568327,1671628035.925,-0.515137088,-0.022583024,0.884094872
130283,12806.804673599147,1671628035.925,-0.5175174608,-0.023803728,0.8841559072
130283,12806.815978629966,1671628035.925,-0.5175174608,-0.023803728,0.8841559072
130284,12806.827283660785,1671628035.979,-0.5196536928000001,-0.023315446400000002,0.8821417456
130284,12806.838588691604,1671628035.979,-0.5196536928000001,-0.023315446400000002,0.8821417456
130285,12806.849893722423,1671628035.979,-0.5189823056,-0.0245361504,0.8779303168
130285,12806.861198753242,1671628035.979,-0.5189823056,-0.0245361504,0.8779303168
130286,12806.872503784061,1671628035.979,-0.5170291792,-0.0272827344,0.8775641056
130286,12806.88380881488,1671628035.979,-0.5170291792,-0.0272827344,0.8775641056
130287,12806.8951138457,1671628036.029,-0.5150760528,-0.023254411200000002,0.8800055136
130287,12806.906418876519,1671628036.029,-0.5150760528,-0.023254411200000002,0.8800055136
130288,12806.917723907338,1671628036.029,-0.514831912,-0.027160664,0.8833014144
130288,12806.929028938157,1671628036.029,-0.514831912,-0.027160664,0.8833014144
130289,12806.940333968976,1671628036.029,-0.516052616,-0.0272216992,0.880737936
130289,12806.951638999795,1671628036.029,-0.516052616,-0.0272216992,0.880737936
130290,12806.962944030614,1671628036.091,-0.5150760528,-0.02593996,0.8795782672
130290,12806.974249061434,1671628036.091,-0.5150760528,-0.02593996,0.8795782672
130291,12806.92680450707,1671628036.091,-0.5124515392,-0.0214233552,0.8790289504000001
130291,12806.93536521458,1671628036.091,-0.5124515392,-0.0214233552,0.8790289504000001
130292,12806.94392592209,1671628036.091,-0.5122684336,-0.0252685728,0.8839117664
130292,12806.952486629601,1671628036.091,-0.5122684336,-0.0252685728,0.8839117664
130293,12806.961047337112,1671628036.149,-0.5161746864,-0.026550312,0.8821417456
130293,12806.969608044623,1671628036.149,-0.5161746864,-0.026550312,0.8821417456
130294,12806.978168752134,1671628036.149,-0.5134281024,-0.0266113472,0.8821417456
130294,12806.986729459644,1671628036.149,-0.5134281024,-0.0266113472,0.8821417456
130295,12806.995290167155,1671628036.149,-0.5140994896,-0.0258789248,0.8815313936
130295,12807.003850874666,1671628036.149,-0.5140994896,-0.0258789248,0.8815313936
130296,12807.012411582176,1671628036.21,-0.5176395312000001,-0.021972672000000002,0.8790899856000001
130296,12807.020972289687,1671628036.21,-0.5176395312000001,-0.021972672000000002,0.8790899856000001
130297,12807.029532997198,1671628036.21,-0.5202640448,-0.023254411200000002,0.8818976048
130297,12807.038093704708,1671628036.21,-0.5202640448,-0.023254411200000002,0.8818976048
130298,12807.04665441222,1671628036.21,-0.5189823056,-0.023254411200000002,0.8803106896
130298,12807.05521511973,1671628036.21,-0.5189823056,-0.023254411200000002,0.8803106896
130299,12807.06377582724,1671628036.262,-0.521545784,-0.0260009952,0.8787848096
130299,12807.072336534751,1671628036.262,-0.521545784,-0.0260009952,0.8787848096
130300,12807.080897242262,1671628036.262,-0.5186771296,-0.0243530448,0.8782354928
130300,12807.089457949773,1671628036.262,-0.5186771296,-0.0243530448,0.8782354928
130301,12807.122872849153,1671628036.262,-0.5159915808,-0.0209350736,0.8794561968
130301,12807.131392728206,1671628036.262,-0.5159915808,-0.0209350736,0.8794561968
130302,12807.13991260726,1671628036.315,-0.5137332784,-0.018615736,0.877381
130302,12807.148432486312,1671628036.315,-0.5137332784,-0.018615736,0.877381
130303,12807.156952365365,1671628036.315,-0.5182498832,-0.0211181792,0.8872687024
130303,12807.165472244418,1671628036.315,-0.5182498832,-0.0211181792,0.8872687024
130304,12807.173992123471,1671628036.315,-0.5202640448,-0.0195922992,0.878296528
130304,12807.182512002524,1671628036.315,-0.5202640448,-0.0195922992,0.878296528
130305,12807.191031881577,1671628036.374,-0.519104376,-0.0200805808,0.886231104
130305,12807.19955176063,1671628036.374,-0.519104376,-0.0200805808,0.886231104
130306,12807.208071639683,1671628036.374,-0.5158084752000001,-0.0263672064,0.8736578528
130306,12807.216591518736,1671628036.374,-0.5158084752000001,-0.0263672064,0.8736578528
130307,12807.225111397789,1671628036.374,-0.5167240032,-0.024780291200000002,0.8848883296
130307,12807.233631276842,1671628036.374,-0.5167240032,-0.024780291200000002,0.8848883296
130308,12807.242151155895,1671628036.434,-0.5194705872000001,-0.0211792144,0.883179344
130308,12807.250671034948,1671628036.434,-0.5194705872000001,-0.0211792144,0.883179344
130309,12807.259190914001,1671628036.434,-0.5130618912,-0.0164184688,0.8854376464
130309,12807.267710793054,1671628036.434,-0.5130618912,-0.0164184688,0.8854376464
130310,12807.276230672107,1671628036.434,-0.5133670672,-0.0182495248,0.8803717248
130310,12807.28475055116,1671628036.434,-0.5133670672,-0.0182495248,0.8803717248
130311,12807.313333442855,1671628036.487,-0.5131229264,-0.0203247216,0.8820807104
130311,12807.322757332571,1671628036.487,-0.5131229264,-0.0203247216,0.8820807104
130312,12807.332181222288,1671628036.487,-0.5116580816,-0.020141616,0.8814093232
130312,12807.341605112004,1671628036.487,-0.5116580816,-0.020141616,0.8814093232
130313,12807.35102900172,1671628036.487,-0.5133670672,-0.0199585104,0.8827520976000001
130313,12807.360452891437,1671628036.487,-0.5133670672,-0.0199585104,0.8827520976000001
130314,12807.369876781153,1671628036.542,-0.5102542720000001,-0.0187378064,0.8847662592000001
130314,12807.37930067087,1671628036.542,-0.5102542720000001,-0.0187378064,0.8847662592000001
130315,12807.388724560586,1671628036.542,-0.5146488064,-0.0186767712,0.883179344
130315,12807.398148450302,1671628036.542,-0.5146488064,-0.0186767712,0.883179344
130316,12807.407572340018,1671628036.542,-0.5159915808,-0.021667496,0.8865362800000001
130316,12807.416996229735,1671628036.542,-0.5159915808,-0.021667496,0.8865362800000001
130317,12807.426420119451,1671628036.6,-0.5143436304,-0.0221557776,0.882263816
130317,12807.435844009167,1671628036.6,-0.5143436304,-0.0221557776,0.882263816
130318,12807.445267898884,1671628036.6,-0.5147098416,-0.019042982400000002,0.8838507312
130318,12807.4546917886,1671628036.6,-0.5147098416,-0.019042982400000002,0.8838507312
130319,12807.464115678316,1671628036.6,-0.5195926576000001,-0.0175171024,0.8814703584
130319,12807.473539568033,1671628036.6,-0.5195926576000001,-0.0175171024,0.8814703584
130320,12807.482963457749,1671628036.661,-0.5200809392,-0.0214843904,0.8811651824
130320,12807.492387347465,1671628036.661,-0.5200809392,-0.0214843904,0.8811651824
130321,12807.49884873793,1671628036.661,-0.5161746864,-0.0230713056,0.8714605856000001
130321,12807.508098313023,1671628036.661,-0.5161746864,-0.0230713056,0.8714605856000001
130322,12807.517347888115,1671628036.661,-0.5142825952,-0.0184326304,0.879822408
130322,12807.526597463208,1671628036.661,-0.5142825952,-0.0184326304,0.879822408
130323,12807.5358470383,1671628036.704,-0.5186771296,-0.0215454256,0.8801886192
130323,12807.545096613392,1671628036.704,-0.5186771296,-0.0215454256,0.8801886192
130324,12807.554346188484,1671628036.704,-0.5234378752,-0.0195922992,0.8855597168
130324,12807.563595763577,1671628036.704,-0.5234378752,-0.0195922992,0.8855597168
130325,12807.57284533867,1671628036.704,-0.5247806496,-0.0154419056,0.8833014144
130325,12807.582094913761,1671628036.704,-0.5247806496,-0.0154419056,0.8833014144
130326,12807.591344488854,1671628036.791,-0.52032508,-0.019531264,0.8804937952
130326,12807.600594063946,1671628036.791,-0.52032508,-0.019531264,0.8804937952
130327,12807.609843639038,1671628036.791,-0.5198978336,-0.0221557776,0.8756109792
130327,12807.61909321413,1671628036.791,-0.5198978336,-0.0221557776,0.8756109792
130328,12807.628342789223,1671628036.791,-0.5241702976,-0.0260009952,0.8762213312
130328,12807.637592364315,1671628036.791,-0.5241702976,-0.0260009952,0.8762213312
130329,12807.646841939408,1671628036.826,-0.5269168816,-0.024658220800000002,0.8733526768000001
130329,12807.6560915145,1671628036.826,-0.5269168816,-0.024658220800000002,0.8733526768000001
130330,12807.665341089592,1671628036.826,-0.5241702976,-0.0183715952,0.8743902752
130330,12807.674590664685,1671628036.826,-0.5241702976,-0.0183715952,0.8743902752
130331,12807.692261925467,1671628036.826,-0.5247806496,-0.022583024,0.8760992608
130331,12807.699974316525,1671628036.826,-0.5247806496,-0.022583024,0.8760992608
130332,12807.707686707583,1671628036.885,-0.523682016,-0.019531264,0.876465472
130332,12807.71539909864,1671628036.885,-0.523682016,-0.019531264,0.876465472
130333,12807.723111489699,1671628036.885,-0.526123424,-0.019104017600000002,0.8789679152000001
130333,12807.730823880756,1671628036.885,-0.526123424,-0.019104017600000002,0.8789679152000001
130334,12807.738536271814,1671628036.885,-0.5252078960000001,-0.0183715952,0.8799444784
130334,12807.746248662872,1671628036.885,-0.5252078960000001,-0.0183715952,0.8799444784
130335,12807.75396105393,1671628036.929,-0.5251468608000001,-0.0199585104,0.8803717248
130335,12807.761673444988,1671628036.929,-0.5251468608000001,-0.0199585104,0.8803717248
130336,12807.769385836045,1671628036.929,-0.5256961776,-0.0212402496,0.8765265072
130336,12807.777098227103,1671628036.929,-0.5256961776,-0.0212402496,0.8765265072
130337,12807.784810618161,1671628036.929,-0.5270999872000001,-0.0223999184,0.8780523872
130337,12807.792523009219,1671628036.929,-0.5270999872000001,-0.0223999184,0.8780523872
130338,12807.800235400277,1671628036.99,-0.5296024304,-0.0258789248,0.8734747472000001
130338,12807.807947791334,1671628036.99,-0.5296024304,-0.0258789248,0.8734747472000001
130339,12807.815660182392,1671628036.99,-0.52948036,-0.02441408,0.8727423248
130339,12807.82337257345,1671628036.99,-0.52948036,-0.02441408,0.8727423248
130340,12807.831084964508,1671628036.99,-0.5283206912,-0.024658220800000002,0.8740850992
130340,12807.838797355565,1671628036.99,-0.5283206912,-0.024658220800000002,0.8740850992
130341,12807.86866427877,1671628037.057,-0.5270999872000001,-0.0251465024,0.874939592
130341,12807.877892377637,1671628037.057,-0.5270999872000001,-0.0251465024,0.874939592
130342,12807.887120476504,1671628037.057,-0.5237430512,-0.0257568544,0.8794561968
130342,12807.89634857537,1671628037.057,-0.5237430512,-0.0257568544,0.8794561968
130343,12807.905576674237,1671628037.057,-0.5222782064,-0.0267334176,0.8752447680000001
130343,12807.914804773103,1671628037.057,-0.5222782064,-0.0267334176,0.8752447680000001
130344,12807.92403287197,1671628037.108,-0.5201419744,-0.0239257984,0.874939592
130344,12807.933260970836,1671628037.108,-0.5201419744,-0.0239257984,0.874939592
130345,12807.942489069703,1671628037.108,-0.5225833824,-0.0284424032,0.8750616624
130345,12807.95171716857,1671628037.108,-0.5225833824,-0.0284424032,0.8750616624
130346,12807.960945267436,1671628037.108,-0.5203861152,-0.0243530448,0.8769537536
130346,12807.970173366302,1671628037.108,-0.5203861152,-0.0243530448,0.8769537536
130347,12807.979401465169,1671628037.168,-0.5189212704,-0.0230713056,0.8768927184
130347,12807.988629564035,1671628037.168,-0.5189212704,-0.0230713056,0.8768927184
130348,12807.997857662902,1671628037.168,-0.5175174608,-0.0255127136,0.878601704
130348,12808.007085761768,1671628037.168,-0.5175174608,-0.0255127136,0.878601704
130349,12808.016313860635,1671628037.168,-0.5198367984,-0.028686544,0.876160296
130349,12808.025541959501,1671628037.168,-0.5198367984,-0.028686544,0.876160296
130350,12808.034770058368,1671628037.214,-0.5168460736,-0.0229492352,0.8788458448
130350,12808.043998157234,1671628037.214,-0.5168460736,-0.0229492352,0.8788458448
130351,12808.061733196848,1671628037.214,-0.5195316224000001,-0.0220947424,0.8800055136
130351,12808.070124635862,1671628037.214,-0.5195316224000001,-0.0220947424,0.8800055136
130352,12808.078516074876,1671628037.214,-0.5195926576000001,-0.0237426928,0.8814703584
130352,12808.08690751389,1671628037.214,-0.5195926576000001,-0.0237426928,0.8814703584
130353,12808.095298952905,1671628037.285,-0.521240608,-0.0235595872,0.878296528
130353,12808.10369039192,1671628037.285,-0.521240608,-0.0235595872,0.878296528
130354,12808.112081830934,1671628037.285,-0.5190433408,-0.0244751152,0.8781744576
130354,12808.120473269948,1671628037.285,-0.5190433408,-0.0244751152,0.8781744576
130355,12808.128864708962,1671628037.285,-0.5183109184,-0.0237426928,0.8804937952
130355,12808.137256147977,1671628037.285,-0.5183109184,-0.0237426928,0.8804937952
130356,12808.14564758699,1671628037.335,-0.5179447072,-0.0252075376,0.8817755344
130356,12808.154039026005,1671628037.335,-0.5179447072,-0.0252075376,0.8817755344
130357,12808.16243046502,1671628037.335,-0.5150150176,-0.023498552,0.8803717248
130357,12808.170821904034,1671628037.335,-0.5150150176,-0.023498552,0.8803717248
130358,12808.179213343048,1671628037.335,-0.5161136512,-0.023315446400000002,0.8825079568
130358,12808.187604782062,1671628037.335,-0.5161136512,-0.023315446400000002,0.8825079568
130359,12808.195996221077,1671628037.394,-0.5162357216,-0.0236206224,0.8814093232
130359,12808.204387660091,1671628037.394,-0.5162357216,-0.0236206224,0.8814093232
130360,12808.212779099105,1671628037.394,-0.5172122848,-0.0255737488,0.8773199648000001
130360,12808.22117053812,1671628037.394,-0.5172122848,-0.0255737488,0.8773199648000001
130361,12808.252615733381,1671628037.394,-0.5200809392,-0.0240478688,0.8831183088
130361,12808.26157758913,1671628037.394,-0.5200809392,-0.0240478688,0.8831183088
130362,12808.270539444879,1671628037.455,-0.5205081856,-0.0263061712,0.8779303168
130362,12808.279501300627,1671628037.455,-0.5205081856,-0.0263061712,0.8779303168
130363,12808.288463156376,1671628037.455,-0.5220340656,-0.027771016,0.8823858864
130363,12808.297425012124,1671628037.455,-0.5220340656,-0.027771016,0.8823858864
130364,12808.306386867873,1671628037.455,-0.5180667776,-0.0228882,0.8680426144
130364,12808.315348723621,1671628037.455,-0.5180667776,-0.0228882,0.8680426144
130365,12808.32431057937,1671628037.499,-0.518188848,-0.0224609536,0.8797003376
130365,12808.333272435118,1671628037.499,-0.518188848,-0.0224609536,0.8797003376
130366,12808.342234290867,1671628037.499,-0.5225223472,-0.025634784,0.8849493648
130366,12808.351196146616,1671628037.499,-0.5225223472,-0.025634784,0.8849493648
130367,12808.360158002364,1671628037.499,-0.5216678544,-0.0239868336,0.8784185984
130367,12808.369119858113,1671628037.499,-0.5216678544,-0.0239868336,0.8784185984
130368,12808.378081713861,1671628037.571,-0.5170291792,-0.019104017600000002,0.8785406688
130368,12808.38704356961,1671628037.571,-0.5170291792,-0.019104017600000002,0.8785406688
130369,12808.396005425358,1671628037.571,-0.5181278128,-0.0180664192,0.8747564864
130369,12808.404967281107,1671628037.571,-0.5181278128,-0.0180664192,0.8747564864
130370,12808.413929136856,1671628037.571,-0.5206912912,-0.0228882,0.8760382256
130370,12808.422890992604,1671628037.571,-0.5206912912,-0.0228882,0.8760382256
130371,12808.451587828426,1671628037.62,-0.5270999872000001,-0.0208740384,0.8791510208000001
130371,12808.46232415249,1671628037.62,-0.5270999872000001,-0.0208740384,0.8791510208000001
130372,12808.473060476554,1671628037.62,-0.5281986208,-0.0193481584,0.8787237744
130372,12808.483796800618,1671628037.62,-0.5281986208,-0.0193481584,0.8787237744
130373,12808.494533124682,1671628037.62,-0.5255741072,-0.023315446400000002,0.8799444784
130373,12808.505269448746,1671628037.62,-0.5255741072,-0.023315446400000002,0.8799444784
130374,12808.51600577281,1671628037.676,-0.5274661984,-0.0238647632,0.8778082464
130374,12808.526742096874,1671628037.676,-0.5274661984,-0.0238647632,0.8778082464
130375,12808.537478420938,1671628037.676,-0.5277103392,-0.0245971856,0.8770147888000001
130375,12808.548214745002,1671628037.676,-0.5277103392,-0.0245971856,0.8770147888000001
130376,12808.558951069066,1671628037.676,-0.5265506704,-0.024719256000000002,0.8784796336
130376,12808.56968739313,1671628037.676,-0.5265506704,-0.024719256000000002,0.8784796336
130377,12808.580423717194,1671628037.725,-0.5213016432,-0.024719256000000002,0.8778082464
130377,12808.591160041258,1671628037.725,-0.5213016432,-0.024719256000000002,0.8778082464
130378,12808.601896365322,1671628037.725,-0.5225833824,-0.0228271648,0.8791510208000001
130378,12808.612632689386,1671628037.725,-0.5225833824,-0.0228271648,0.8791510208000001
130379,12808.62336901345,1671628037.725,-0.5195316224000001,-0.0280151568,0.8729254304
130379,12808.634105337514,1671628037.725,-0.5195316224000001,-0.0280151568,0.8729254304
130380,12808.644841661579,1671628037.802,-0.5205081856,-0.023315446400000002,0.8738409584
130380,12808.655577985643,1671628037.802,-0.5205081856,-0.023315446400000002,0.8738409584
130381,12808.628440908416,1671628037.802,-0.5256351424,-0.0195922992,0.8783575632
130381,12808.637969569705,1671628037.802,-0.5256351424,-0.0195922992,0.8783575632
130382,12808.647498230994,1671628037.802,-0.5251468608000001,-0.0250854672,0.8797613728
130382,12808.657026892282,1671628037.802,-0.5251468608000001,-0.0250854672,0.8797613728
130383,12808.666555553571,1671628037.857,-0.5233768400000001,-0.0251465024,0.8822027808
130383,12808.67608421486,1671628037.857,-0.5233768400000001,-0.0251465024,0.8822027808
130384,12808.685612876148,1671628037.857,-0.5186160944,-0.022583024,0.87432924
130384,12808.695141537437,1671628037.857,-0.5186160944,-0.022583024,0.87432924
130385,12808.704670198726,1671628037.857,-0.5238040864,-0.026184100800000002,0.8760992608
130385,12808.714198860014,1671628037.857,-0.5238040864,-0.026184100800000002,0.8760992608
130386,12808.723727521303,1671628037.903,-0.5217288896,-0.0255127136,0.8751837328000001
130386,12808.733256182592,1671628037.903,-0.5217288896,-0.0255127136,0.8751837328000001
130387,12808.74278484388,1671628037.903,-0.5204471504,-0.027465840000000002,0.8753058032000001
130387,12808.752313505169,1671628037.903,-0.5204471504,-0.027465840000000002,0.8753058032000001
130388,12808.761842166457,1671628037.903,-0.519104376,-0.023437516800000002,0.8753058032000001
130388,12808.771370827746,1671628037.903,-0.519104376,-0.023437516800000002,0.8753058032000001
130389,12808.780899489035,1671628037.964,-0.5158695104000001,-0.0227050944,0.8798834432
130389,12808.790428150323,1671628037.964,-0.5158695104000001,-0.0227050944,0.8798834432
130390,12808.799956811612,1671628037.964,-0.5130618912,-0.020568862400000002,0.8817144992
130390,12808.8094854729,1671628037.964,-0.5130618912,-0.020568862400000002,0.8817144992
130391,12808.821292000228,1671628037.964,-0.5171512496,-0.0206909328,0.8833624496
130391,12808.83013226289,1671628037.964,-0.5171512496,-0.0206909328,0.8833624496
130392,12808.838972525553,1671628038.01,-0.5169071088,-0.0215454256,0.8793341264
130392,12808.847812788215,1671628038.01,-0.5169071088,-0.0215454256,0.8793341264
130393,12808.856653050878,1671628038.01,-0.5213626784000001,-0.0235595872,0.878296528
130393,12808.86549331354,1671628038.01,-0.5213626784000001,-0.0235595872,0.878296528
130394,12808.874333576203,1671628038.01,-0.522156136,-0.0235595872,0.8797613728
130394,12808.883173838865,1671628038.01,-0.522156136,-0.0235595872,0.8797613728
130395,12808.892014101528,1671628038.069,-0.5240482272,-0.0278930864,0.8778692816
130395,12808.90085436419,1671628038.069,-0.5240482272,-0.0278930864,0.8778692816
130396,12808.909694626853,1671628038.069,-0.5236209808,-0.0300903536,0.874634416
130396,12808.918534889515,1671628038.069,-0.5236209808,-0.0300903536,0.874634416
130397,12808.927375152178,1671628038.069,-0.5251468608000001,-0.0298462128,0.876465472
130397,12808.93621541484,1671628038.069,-0.5251468608000001,-0.0298462128,0.876465472
130398,12808.945055677503,1671628038.138,-0.523071664,-0.024780291200000002,0.8789068800000001
130398,12808.953895940165,1671628038.138,-0.523071664,-0.024780291200000002,0.8789068800000001
130399,12808.962736202828,1671628038.138,-0.5214847488000001,-0.0283203328,0.8768316832
130399,12808.97157646549,1671628038.138,-0.5214847488000001,-0.0283203328,0.8768316832
130400,12808.980416728153,1671628038.138,-0.5193485168,-0.024841326400000002,0.8731695712
130400,12808.989256990815,1671628038.138,-0.5193485168,-0.024841326400000002,0.8731695712
130401,12809.017997236659,1671628038.186,-0.520630256,-0.0300293184,0.8742682048
130401,12809.028490513232,1671628038.186,-0.520630256,-0.0300293184,0.8742682048
130402,12809.038983789806,1671628038.186,-0.523987192,-0.0274048048,0.8774420352
130402,12809.049477066379,1671628038.186,-0.523987192,-0.0274048048,0.8774420352
130403,12809.059970342953,1671628038.186,-0.5244754736,-0.028930684800000002,0.8745733808
130403,12809.070463619526,1671628038.186,-0.5244754736,-0.028930684800000002,0.8745733808
130404,12809.0809568961,1671628038.236,-0.5245365088,-0.024841326400000002,0.8753058032000001
130404,12809.091450172673,1671628038.236,-0.5245365088,-0.024841326400000002,0.8753058032000001
130405,12809.101943449246,1671628038.236,-0.5283817264,-0.029113790400000002,0.8745733808
130405,12809.11243672582,1671628038.236,-0.5283817264,-0.029113790400000002,0.8745733808
130406,12809.122930002393,1671628038.236,-0.5274661984,-0.024841326400000002,0.8716436912000001
130406,12809.133423278967,1671628038.236,-0.5274661984,-0.024841326400000002,0.8716436912000001
130407,12809.14391655554,1671628038.294,-0.5286258672,-0.0280151568,0.8760382256
130407,12809.154409832114,1671628038.294,-0.5286258672,-0.0280151568,0.8760382256
130408,12809.164903108687,1671628038.294,-0.5296634656,-0.023803728,0.8707281632
130408,12809.17539638526,1671628038.294,-0.5296634656,-0.023803728,0.8707281632
130409,12809.185889661834,1671628038.294,-0.5299686416,-0.0283203328,0.8734747472000001
130409,12809.196382938408,1671628038.294,-0.5299686416,-0.0283203328,0.8734747472000001
130410,12809.206876214981,1671628038.358,-0.5329593664,-0.024780291200000002,0.8745123456
130410,12809.217369491555,1671628038.358,-0.5329593664,-0.024780291200000002,0.8745123456
130411,12809.19426054916,1671628038.358,-0.529175184,-0.0266723824,0.8750616624
130411,12809.203678555501,1671628038.358,-0.529175184,-0.0266723824,0.8750616624
130412,12809.213096561842,1671628038.358,-0.5294193248,-0.0224609536,0.874939592
130412,12809.222514568182,1671628038.358,-0.5294193248,-0.0224609536,0.874939592
130413,12809.231932574523,1671628038.416,-0.5270389520000001,-0.0297851776,0.8748785568
130413,12809.241350580864,1671628038.416,-0.5270389520000001,-0.0297851776,0.8748785568
130414,12809.250768587204,1671628038.416,-0.528259656,-0.0255737488,0.8750616624
130414,12809.260186593545,1671628038.416,-0.528259656,-0.0255737488,0.8750616624
130415,12809.269604599885,1671628038.416,-0.5259403184,-0.0266113472,0.8735968176
130415,12809.279022606226,1671628038.416,-0.5259403184,-0.0266113472,0.8735968176
130416,12809.288440612567,1671628038.474,-0.5275272336,-0.0242920096,0.8751226976
130416,12809.297858618907,1671628038.474,-0.5275272336,-0.0242920096,0.8751226976
130417,12809.307276625248,1671628038.474,-0.5281375856,-0.0254516784,0.877381
130417,12809.316694631589,1671628038.474,-0.5281375856,-0.0254516784,0.877381
130418,12809.32611263793,1671628038.474,-0.5270389520000001,-0.0272827344,0.8781134224
130418,12809.33553064427,1671628038.474,-0.5270389520000001,-0.0272827344,0.8781134224
130419,12809.34494865061,1671628038.521,-0.5249637552,-0.0242920096,0.8733526768000001
130419,12809.354366656951,1671628038.521,-0.5249637552,-0.0242920096,0.8733526768000001
130420,12809.363784663292,1671628038.521,-0.5234989104,-0.0319214096,0.8765875424
130420,12809.373202669633,1671628038.521,-0.5234989104,-0.0319214096,0.8765875424
130421,12809.382093957905,1671628038.521,-0.5290531136,-0.0342407472,0.8793951616
130421,12809.389924042287,1671628038.521,-0.5290531136,-0.0342407472,0.8793951616
130422,12809.397754126669,1671628038.579,-0.5231937344,-0.030822776,0.8698126352000001
130422,12809.40558421105,1671628038.579,-0.5231937344,-0.030822776,0.8698126352000001
130423,12809.413414295432,1671628038.579,-0.5206912912,-0.0288086144,0.8735968176
130423,12809.421244379813,1671628038.579,-0.5206912912,-0.0288086144,0.8735968176
130424,12809.429074464195,1671628038.579,-0.5183109184,-0.0282592976,0.878601704
130424,12809.436904548576,1671628038.579,-0.5183109184,-0.0282592976,0.878601704
130425,12809.444734632958,1671628038.651,-0.5206912912,-0.0283203328,0.8800665488
130425,12809.45256471734,1671628038.651,-0.5206912912,-0.0283203328,0.8800665488
130426,12809.460394801721,1671628038.651,-0.5196536928000001,-0.02441408,0.8793341264
130426,12809.468224886103,1671628038.651,-0.5196536928000001,-0.02441408,0.8793341264
130427,12809.476054970484,1671628038.651,-0.5155032992,-0.02593996,0.8717657616
130427,12809.483885054866,1671628038.651,-0.5155032992,-0.02593996,0.8717657616
130428,12809.491715139247,1671628038.697,-0.5234378752,-0.0278320512,0.8757940848
130428,12809.499545223629,1671628038.697,-0.5234378752,-0.0278320512,0.8757940848
130429,12809.50737530801,1671628038.697,-0.524292368,-0.024841326400000002,0.8788458448
130429,12809.515205392392,1671628038.697,-0.524292368,-0.024841326400000002,0.8788458448
130430,12809.523035476774,1671628038.697,-0.5234989104,-0.0307617408,0.8770147888000001
130430,12809.530865561155,1671628038.697,-0.5234989104,-0.0307617408,0.8770147888000001
130431,12809.574039832516,1671628038.746,-0.5223392416,-0.026855488,0.8747564864
130431,12809.581722970666,1671628038.746,-0.5223392416,-0.026855488,0.8747564864
130432,12809.589406108817,1671628038.746,-0.5214237136000001,-0.029602072,0.8779303168
130432,12809.597089246967,1671628038.746,-0.5214237136000001,-0.029602072,0.8779303168
130433,12809.604772385117,1671628038.746,-0.5229495936,-0.029296896,0.8860479984
130433,12809.612455523267,1671628038.746,-0.5229495936,-0.029296896,0.8860479984
130434,12809.620138661418,1671628038.804,-0.5230106288,-0.0282592976,0.8866583504000001
130434,12809.627821799568,1671628038.804,-0.5230106288,-0.0282592976,0.8866583504000001
130435,12809.635504937718,1671628038.804,-0.5198978336,-0.0255127136,0.8790289504000001
130435,12809.643188075868,1671628038.804,-0.5198978336,-0.0255127136,0.8790289504000001
130436,12809.650871214018,1671628038.804,-0.5220951008,-0.0307617408,0.8815924288
130436,12809.658554352169,1671628038.804,-0.5220951008,-0.0307617408,0.8815924288
130437,12809.666237490319,1671628038.864,-0.5231326992,-0.0278930864,0.8775030704
130437,12809.67392062847,1671628038.864,-0.5231326992,-0.0278930864,0.8775030704
130438,12809.68160376662,1671628038.864,-0.5193485168,-0.0286255088,0.8724371488
130438,12809.68928690477,1671628038.864,-0.5193485168,-0.0286255088,0.8724371488
130439,12809.69697004292,1671628038.864,-0.5242313328,-0.0294800016,0.8715216208000001
130439,12809.70465318107,1671628038.864,-0.5242313328,-0.0294800016,0.8715216208000001
130440,12809.71233631922,1671628038.931,-0.5289920784000001,-0.0239868336,0.880127584
130440,12809.72001945737,1671628038.931,-0.5289920784000001,-0.0239868336,0.880127584
130441,12809.765440819365,1671628038.931,-0.531311416,-0.0272216992,0.8833014144
130441,12809.775245603541,1671628038.931,-0.531311416,-0.0272216992,0.8833014144
130442,12809.785050387718,1671628038.931,-0.5293582896,-0.027465840000000002,0.8785406688
130442,12809.794855171895,1671628038.931,-0.5293582896,-0.027465840000000002,0.8785406688
130443,12809.804659956071,1671628038.985,-0.5280155152,-0.027526875200000002,0.8715826560000001
130443,12809.814464740248,1671628038.985,-0.5280155152,-0.027526875200000002,0.8715826560000001
130444,12809.824269524424,1671628038.985,-0.5250858256000001,-0.0310058816,0.8726812896
130444,12809.834074308601,1671628038.985,-0.5250858256000001,-0.0310058816,0.8726812896
130445,12809.843879092778,1671628038.985,-0.5267948112,-0.030395529600000002,0.8709112688
