id,lsl_ts,unix_ts,ambient,ir,red
123491,11681.425640325153,1671626910.583,506,97458,53541
123492,11681.460827905128,1671626910.672,506,97428,53522
123492,11681.469310414757,1671626910.672,506,97428,53522
123493,11681.477792924386,1671626910.672,506,97459,53521
123493,11681.486275434016,1671626910.672,506,97459,53521
123494,11681.494757943645,1671626910.672,506,97447,53540
123494,11681.503240453274,1671626910.672,506,97447,53540
123495,11681.511722962903,1671626910.672,509,97451,53546
123495,11681.520205472532,1671626910.672,509,97451,53546
123496,11681.528687982162,1671626910.672,509,97427,53538
123496,11681.53717049179,1671626910.672,509,97427,53538
123497,11681.54565300142,1671626910.672,509,97460,53564
123497,11681.554135511049,1671626910.672,509,97460,53564
123498,11681.562618020678,1671626910.767,506,97480,53560
123498,11681.571100530307,1671626910.767,506,97480,53560
123499,11681.579583039937,1671626910.767,509,97490,53561
123499,11681.588065549566,1671626910.767,509,97490,53561
123500,11681.596548059195,1671626910.767,508,97508,53570
123500,11681.605030568824,1671626910.767,508,97508,53570
123501,11681.613513078453,1671626910.767,507,97451,53556
123501,11681.621995588082,1671626910.767,507,97451,53556
123502,11681.611024958489,1671626910.767,508,97520,53571
123502,11681.618420155502,1671626910.767,508,97520,53571
123503,11681.625815352516,1671626910.767,509,97464,53549
123503,11681.63321054953,1671626910.767,509,97464,53549
123504,11681.640605746543,1671626910.859,508,97551,53585
123504,11681.648000943556,1671626910.859,508,97551,53585
123505,11681.65539614057,1671626910.859,507,97544,53577
123505,11681.662791337583,1671626910.859,507,97544,53577
123506,11681.670186534597,1671626910.859,509,97550,53583
123506,11681.67758173161,1671626910.859,509,97550,53583
123507,11681.684976928624,1671626910.859,508,97561,53601
123507,11681.692372125637,1671626910.859,508,97561,53601
123508,11681.69976732265,1671626910.859,507,97574,53596
123508,11681.707162519664,1671626910.859,507,97574,53596
123509,11681.714557716678,1671626910.859,508,97523,53571
123509,11681.721952913691,1671626910.859,508,97523,53571
123510,11681.729348110704,1671626910.954,509,97522,53562
123510,11681.736743307718,1671626910.954,509,97522,53562
123511,11681.744138504731,1671626910.954,507,97452,53551
123511,11681.751533701745,1671626910.954,507,97452,53551
123512,11681.76647833902,1671626910.954,508,97472,53530
123512,11681.773847814467,1671626910.954,508,97472,53530
123513,11681.781217289916,1671626910.954,507,97451,53495
123513,11681.788586765364,1671626910.954,507,97451,53495
123514,11681.795956240812,1671626910.954,508,97367,53498
123514,11681.80332571626,1671626910.954,508,97367,53498
123515,11681.810695191709,1671626910.954,507,97318,53497
123515,11681.818064667157,1671626910.954,507,97318,53497
123516,11681.825434142605,1671626911.062,507,97332,53503
123516,11681.832803618054,1671626911.062,507,97332,53503
123517,11681.840173093502,1671626911.062,507,97376,53481
123517,11681.84754256895,1671626911.062,507,97376,53481
123518,11681.854912044399,1671626911.062,507,97318,53496
123518,11681.862281519847,1671626911.062,507,97318,53496
123519,11681.869650995295,1671626911.062,509,97314,53478
123519,11681.877020470743,1671626911.062,509,97314,53478
123520,11681.884389946192,1671626911.062,507,97267,53486
123520,11681.89175942164,1671626911.062,507,97267,53486
123521,11681.899128897088,1671626911.062,508,97376,53493
123521,11681.906498372537,1671626911.062,508,97376,53493
123522,11681.939452979972,1671626911.166,507,97307,53479
123522,11681.94788320901,1671626911.166,507,97307,53479
123523,11681.956313438048,1671626911.166,508,97335,53477
123523,11681.964743667086,1671626911.166,508,97335,53477
123524,11681.973173896124,1671626911.166,508,97343,53497
123524,11681.981604125162,1671626911.166,508,97343,53497
123525,11681.9900343542,1671626911.166,509,97341,53494
123525,11681.998464583237,1671626911.166,509,97341,53494
123526,11682.006894812275,1671626911.166,509,97310,53487
123526,11682.015325041313,1671626911.166,509,97310,53487
123527,11682.023755270351,1671626911.166,509,97295,53487
123527,11682.032185499389,1671626911.166,509,97295,53487
123528,11682.040615728427,1671626911.226,508,97350,53478
123528,11682.049045957465,1671626911.226,508,97350,53478
123529,11682.057476186503,1671626911.226,509,97277,53461
123529,11682.06590641554,1671626911.226,509,97277,53461
123530,11682.074336644579,1671626911.226,509,97364,53469
123530,11682.082766873616,1671626911.226,509,97364,53469
123531,11682.091197102654,1671626911.226,509,97336,53468
123531,11682.099627331692,1671626911.226,509,97336,53468
123532,11682.079218437691,1671626911.226,509,97413,53480
123532,11682.084156229443,1671626911.226,509,97413,53480
123533,11682.089094021194,1671626911.226,509,97296,53468
123533,11682.094031812945,1671626911.226,509,97296,53468
123534,11682.098969604696,1671626911.322,508,97302,53464
123534,11682.103907396448,1671626911.322,508,97302,53464
123535,11682.108845188199,1671626911.322,509,97350,53452
123535,11682.11378297995,1671626911.322,509,97350,53452
123536,11682.118720771701,1671626911.322,509,97411,53474
123536,11682.123658563452,1671626911.322,509,97411,53474
123537,11682.128596355204,1671626911.322,508,97326,53481
123537,11682.133534146955,1671626911.322,508,97326,53481
123538,11682.138471938706,1671626911.322,508,97382,53488
123538,11682.143409730457,1671626911.322,508,97382,53488
123539,11682.148347522208,1671626911.322,508,97396,53463
123539,11682.15328531396,1671626911.322,508,97396,53463
123540,11682.158223105711,1671626911.428,508,97403,53494
123540,11682.163160897462,1671626911.428,508,97403,53494
123541,11682.168098689213,1671626911.428,510,97465,53490
123541,11682.173036480965,1671626911.428,510,97465,53490
123542,11682.233818590073,1671626911.428,508,97472,53499
123542,11682.24184462123,1671626911.428,508,97472,53499
123543,11682.249870652387,1671626911.428,509,97481,53508
123543,11682.257896683544,1671626911.428,509,97481,53508
123544,11682.265922714701,1671626911.428,509,97465,53510
123544,11682.273948745858,1671626911.428,509,97465,53510
123545,11682.281974777015,1671626911.428,509,97497,53511
123545,11682.290000808172,1671626911.428,509,97497,53511
123546,11682.29802683933,1671626911.508,509,97481,53505
123546,11682.306052870486,1671626911.508,509,97481,53505
123547,11682.314078901643,1671626911.508,510,97541,53529
123547,11682.3221049328,1671626911.508,510,97541,53529
123548,11682.330130963957,1671626911.508,509,97496,53544
123548,11682.338156995114,1671626911.508,509,97496,53544
123549,11682.346183026271,1671626911.508,509,97573,53544
123549,11682.354209057428,1671626911.508,509,97573,53544
123550,11682.362235088585,1671626911.508,509,97571,53522
123550,11682.370261119742,1671626911.508,509,97571,53522
123551,11682.3782871509,1671626911.508,510,97624,53567
123551,11682.386313182056,1671626911.508,510,97624,53567
123552,11682.38294100456,1671626911.612,509,97655,53569
123552,11682.389256314667,1671626911.612,509,97655,53569
123553,11682.395571624775,1671626911.612,509,97628,53558
123553,11682.401886934882,1671626911.612,509,97628,53558
123554,11682.40820224499,1671626911.612,509,97668,53560
123554,11682.414517555097,1671626911.612,509,97668,53560
123555,11682.420832865204,1671626911.612,509,97676,53577
123555,11682.427148175311,1671626911.612,509,97676,53577
123556,11682.433463485419,1671626911.612,509,97730,53582
123556,11682.439778795526,1671626911.612,509,97730,53582
123557,11682.446094105633,1671626911.612,509,97708,53586
123557,11682.45240941574,1671626911.612,509,97708,53586
123558,11682.458724725848,1671626911.707,509,97743,53596
123558,11682.465040035955,1671626911.707,509,97743,53596
123559,11682.471355346062,1671626911.707,509,97736,53631
123559,11682.47767065617,1671626911.707,509,97736,53631
123560,11682.483985966277,1671626911.707,509,97763,53633
123560,11682.490301276384,1671626911.707,509,97763,53633
123561,11682.496616586492,1671626911.707,509,97692,53623
123561,11682.502931896599,1671626911.707,509,97692,53623
123562,11682.55150585781,1671626911.707,508,97581,53639
123562,11682.558930205836,1671626911.707,508,97581,53639
123563,11682.566354553863,1671626911.707,510,97640,53644
123563,11682.57377890189,1671626911.707,510,97640,53644
123564,11682.581203249916,1671626911.803,508,97682,53648
123564,11682.588627597943,1671626911.803,508,97682,53648
123565,11682.59605194597,1671626911.803,509,97655,53658
123565,11682.603476293996,1671626911.803,509,97655,53658
123566,11682.610900642023,1671626911.803,508,97679,53666
123566,11682.61832499005,1671626911.803,508,97679,53666
123567,11682.625749338076,1671626911.803,510,97703,53664
123567,11682.633173686103,1671626911.803,510,97703,53664
123568,11682.64059803413,1671626911.803,509,97676,53636
123568,11682.648022382156,1671626911.803,509,97676,53636
123569,11682.655446730183,1671626911.803,509,97695,53654
123569,11682.66287107821,1671626911.803,509,97695,53654
123570,11682.670295426236,1671626911.884,509,97711,53683
123570,11682.677719774263,1671626911.884,509,97711,53683
123571,11682.68514412229,1671626911.884,509,97655,53638
123571,11682.692568470316,1671626911.884,509,97655,53638
123572,11682.704976897881,1671626911.884,509,97643,53623
123572,11682.711639962192,1671626911.884,509,97643,53623
123573,11682.718303026502,1671626911.884,509,97633,53604
123573,11682.724966090813,1671626911.884,509,97633,53604
123574,11682.731629155123,1671626911.884,509,97557,53582
123574,11682.738292219434,1671626911.884,509,97557,53582
123575,11682.744955283744,1671626911.884,510,97533,53584
123575,11682.751618348055,1671626911.884,510,97533,53584
123576,11682.758281412365,1671626911.972,509,97554,53578
123576,11682.764944476676,1671626911.972,509,97554,53578
123577,11682.771607540986,1671626911.972,508,97563,53584
123577,11682.778270605297,1671626911.972,508,97563,53584
123578,11682.784933669607,1671626911.972,509,97536,53582
123578,11682.791596733918,1671626911.972,509,97536,53582
123579,11682.798259798228,1671626911.972,509,97545,53559
123579,11682.804922862539,1671626911.972,509,97545,53559
123580,11682.81158592685,1671626911.972,509,97457,53566
123580,11682.81824899116,1671626911.972,509,97457,53566
123581,11682.82491205547,1671626911.972,509,97479,53552
123581,11682.83157511978,1671626911.972,509,97479,53552
123582,11682.847513382807,1671626912.127,509,97462,53574
123582,11682.854424182742,1671626912.127,509,97462,53574
123583,11682.861334982677,1671626912.127,508,97571,53592
123583,11682.868245782613,1671626912.127,508,97571,53592
123584,11682.875156582548,1671626912.127,509,97493,53564
123584,11682.882067382483,1671626912.127,509,97493,53564
123585,11682.888978182418,1671626912.127,509,97514,53570
123585,11682.895888982353,1671626912.127,509,97514,53570
123586,11682.902799782289,1671626912.127,508,97539,53571
123586,11682.909710582224,1671626912.127,508,97539,53571
123587,11682.916621382159,1671626912.127,509,97572,53574
123587,11682.923532182094,1671626912.127,509,97572,53574
123588,11682.93044298203,1671626912.188,508,97576,53580
123588,11682.937353781965,1671626912.188,508,97576,53580
123589,11682.9442645819,1671626912.188,507,97566,53567
123589,11682.951175381835,1671626912.188,507,97566,53567
123590,11682.95808618177,1671626912.188,508,97577,53581
123590,11682.964996981706,1671626912.188,508,97577,53581
123591,11682.97190778164,1671626912.188,509,97558,53572
123591,11682.978818581576,1671626912.188,509,97558,53572
123592,11683.04113836018,1671626912.188,509,97539,53562
123592,11683.04635173298,1671626912.188,509,97539,53562
123593,11683.051565105781,1671626912.188,508,97503,53566
123593,11683.056778478582,1671626912.188,508,97503,53566
123594,11683.061991851382,1671626912.266,509,97568,53544
123594,11683.067205224183,1671626912.266,509,97568,53544
123595,11683.072418596983,1671626912.266,508,97499,53549
123595,11683.077631969783,1671626912.266,508,97499,53549
123596,11683.082845342584,1671626912.266,509,97516,53562
123596,11683.088058715384,1671626912.266,509,97516,53562
123597,11683.093272088185,1671626912.266,509,97544,53566
123597,11683.098485460985,1671626912.266,509,97544,53566
123598,11683.103698833786,1671626912.266,508,97591,53568
123598,11683.108912206586,1671626912.266,508,97591,53568
123599,11683.114125579386,1671626912.266,508,97573,53549
123599,11683.119338952187,1671626912.266,508,97573,53549
123600,11683.124552324987,1671626912.362,507,97664,53572
123600,11683.129765697788,1671626912.362,507,97664,53572
123601,11683.134979070588,1671626912.362,509,97606,53545
123601,11683.140192443389,1671626912.362,509,97606,53545
123602,11683.172895648047,1671626912.362,509,97651,53582
123602,11683.179969531522,1671626912.362,509,97651,53582
123603,11683.187043414997,1671626912.362,509,97614,53580
123603,11683.194117298472,1671626912.362,509,97614,53580
123604,11683.201191181946,1671626912.362,508,97660,53580
123604,11683.208265065421,1671626912.362,508,97660,53580
123605,11683.215338948896,1671626912.362,510,97663,53585
123605,11683.22241283237,1671626912.362,510,97663,53585
123606,11683.229486715845,1671626912.456,510,97680,53575
123606,11683.23656059932,1671626912.456,510,97680,53575
123607,11683.243634482795,1671626912.456,510,97721,53592
123607,11683.25070836627,1671626912.456,510,97721,53592
123608,11683.257782249744,1671626912.456,508,97699,53589
123608,11683.264856133219,1671626912.456,508,97699,53589
123609,11683.271930016694,1671626912.456,508,97679,53614
123609,11683.279003900168,1671626912.456,508,97679,53614
123610,11683.286077783643,1671626912.456,509,97745,53600
123610,11683.293151667118,1671626912.456,509,97745,53600
123611,11683.300225550593,1671626912.456,508,97774,53631
123611,11683.307299434067,1671626912.456,508,97774,53631
123612,11683.332141381354,1671626912.55,509,97765,53644
123612,11683.339528685321,1671626912.55,509,97765,53644
123613,11683.346915989288,1671626912.55,507,97818,53621
123613,11683.354303293256,1671626912.55,507,97818,53621
123614,11683.361690597223,1671626912.55,508,97824,53651
123614,11683.36907790119,1671626912.55,508,97824,53651
123615,11683.376465205158,1671626912.55,509,97850,53656
123615,11683.383852509125,1671626912.55,509,97850,53656
123616,11683.391239813092,1671626912.55,508,97862,53651
123616,11683.39862711706,1671626912.55,508,97862,53651
123617,11683.406014421027,1671626912.55,507,97774,53637
123617,11683.413401724994,1671626912.55,507,97774,53637
123618,11683.420789028962,1671626912.636,509,97755,53654
123618,11683.428176332929,1671626912.636,509,97755,53654
123619,11683.435563636896,1671626912.636,508,97786,53659
123619,11683.442950940864,1671626912.636,508,97786,53659
123620,11683.450338244831,1671626912.636,508,97771,53659
123620,11683.457725548798,1671626912.636,508,97771,53659
123621,11683.465112852766,1671626912.636,510,97794,53671
123621,11683.472500156733,1671626912.636,510,97794,53671
123622,11683.482212678688,1671626912.636,509,97770,53682
123622,11683.488926378657,1671626912.636,509,97770,53682
123623,11683.495640078627,1671626912.636,509,97778,53690
123623,11683.502353778596,1671626912.636,509,97778,53690
123624,11683.509067478566,1671626912.722,509,97833,53681
123624,11683.515781178536,1671626912.722,509,97833,53681
123625,11683.522494878505,1671626912.722,508,97829,53690
123625,11683.529208578475,1671626912.722,508,97829,53690
123626,11683.535922278445,1671626912.722,508,97835,53696
123626,11683.542635978414,1671626912.722,508,97835,53696
123627,11683.549349678384,1671626912.722,507,97891,53700
123627,11683.556063378353,1671626912.722,507,97891,53700
123628,11683.562777078323,1671626912.722,508,97914,53717
123628,11683.569490778293,1671626912.722,508,97914,53717
123629,11683.576204478262,1671626912.722,509,97936,53696
123629,11683.582918178232,1671626912.722,509,97936,53696
123630,11683.589631878202,1671626912.829,508,97931,53720
123630,11683.596345578171,1671626912.829,508,97931,53720
123631,11683.60305927814,1671626912.829,509,97973,53719
123631,11683.60977297811,1671626912.829,509,97973,53719
123632,11683.634087529612,1671626912.829,508,97971,53722
123632,11683.64193014105,1671626912.829,508,97971,53722
123633,11683.649772752487,1671626912.829,508,97960,53714
123633,11683.657615363925,1671626912.829,508,97960,53714
123634,11683.665457975363,1671626912.829,509,97925,53684
123634,11683.6733005868,1671626912.829,509,97925,53684
123635,11683.681143198239,1671626912.829,509,97931,53672
123635,11683.688985809677,1671626912.829,509,97931,53672
123636,11683.696828421114,1671626912.925,509,97833,53674
123636,11683.704671032552,1671626912.925,509,97833,53674
123637,11683.71251364399,1671626912.925,510,97776,53638
123637,11683.720356255428,1671626912.925,510,97776,53638
123638,11683.728198866866,1671626912.925,509,97840,53636
123638,11683.736041478303,1671626912.925,509,97840,53636
123639,11683.743884089741,1671626912.925,510,97794,53634
123639,11683.751726701179,1671626912.925,510,97794,53634
123640,11683.759569312617,1671626912.925,509,97793,53638
123640,11683.767411924055,1671626912.925,509,97793,53638
123641,11683.775254535492,1671626912.925,508,97756,53638
123641,11683.78309714693,1671626912.925,508,97756,53638
123642,11683.80156109936,1671626913.021,508,97801,53630
123642,11683.809133367391,1671626913.021,508,97801,53630
123643,11683.816705635421,1671626913.021,509,97737,53648
123643,11683.824277903452,1671626913.021,509,97737,53648
123644,11683.831850171482,1671626913.021,509,97794,53642
123644,11683.839422439512,1671626913.021,509,97794,53642
123645,11683.846994707543,1671626913.021,509,97830,53653
123645,11683.854566975573,1671626913.021,509,97830,53653
123646,11683.862139243603,1671626913.021,508,97784,53632
123646,11683.869711511634,1671626913.021,508,97784,53632
123647,11683.877283779664,1671626913.021,509,97807,53650
123647,11683.884856047694,1671626913.021,509,97807,53650
123648,11683.892428315725,1671626913.098,508,97771,53629
123648,11683.900000583755,1671626913.098,508,97771,53629
123649,11683.907572851786,1671626913.098,509,97841,53635
123649,11683.915145119816,1671626913.098,509,97841,53635
123650,11683.922717387846,1671626913.098,508,97858,53642
123650,11683.930289655877,1671626913.098,508,97858,53642
123651,11683.937861923907,1671626913.098,508,97827,53657
123651,11683.945434191937,1671626913.098,508,97827,53657
123652,11683.94683507061,1671626913.098,509,97793,53641
123652,11683.952956995603,1671626913.098,509,97793,53641
123653,11683.959078920596,1671626913.098,509,97791,53642
123653,11683.965200845589,1671626913.098,509,97791,53642
123654,11683.971322770582,1671626913.209,510,97745,53626
123654,11683.977444695574,1671626913.209,510,97745,53626
123655,11683.983566620567,1671626913.209,509,97738,53634
123655,11683.98968854556,1671626913.209,509,97738,53634
123656,11683.995810470553,1671626913.209,508,97761,53625
123656,11684.001932395546,1671626913.209,508,97761,53625
123657,11684.008054320539,1671626913.209,508,97740,53629
123657,11684.014176245531,1671626913.209,508,97740,53629
123658,11684.020298170524,1671626913.209,507,97771,53642
123658,11684.026420095517,1671626913.209,507,97771,53642
123659,11684.03254202051,1671626913.209,508,97752,53625
123659,11684.038663945503,1671626913.209,508,97752,53625
123660,11684.044785870496,1671626913.301,510,97761,53627
123660,11684.050907795488,1671626913.301,510,97761,53627
123661,11684.057029720481,1671626913.301,510,97738,53650
123661,11684.063151645474,1671626913.301,510,97738,53650
123662,11684.116272982692,1671626913.301,510,97731,53658
123662,11684.123902993892,1671626913.301,510,97731,53658
123663,11684.131533005091,1671626913.301,509,97837,53654
123663,11684.13916301629,1671626913.301,509,97837,53654
123664,11684.14679302749,1671626913.301,508,97849,53641
123664,11684.15442303869,1671626913.301,508,97849,53641
123665,11684.16205304989,1671626913.301,508,97880,53660
123665,11684.169683061089,1671626913.301,508,97880,53660
123666,11684.177313072289,1671626913.393,509,97925,53663
123666,11684.184943083488,1671626913.393,509,97925,53663
123667,11684.192573094688,1671626913.393,510,97892,53653
123667,11684.200203105887,1671626913.393,510,97892,53653
123668,11684.207833117087,1671626913.393,508,97890,53642
123668,11684.215463128287,1671626913.393,508,97890,53642
123669,11684.223093139486,1671626913.393,510,97894,53648
123669,11684.230723150686,1671626913.393,510,97894,53648
123670,11684.238353161885,1671626913.393,508,97931,53657
123670,11684.245983173085,1671626913.393,508,97931,53657
123671,11684.253613184284,1671626913.393,508,97851,53654
123671,11684.261243195484,1671626913.393,508,97851,53654
123672,11684.26926086657,1671626913.503,508,97875,53664
123672,11684.276472829035,1671626913.503,508,97875,53664
123673,11684.2836847915,1671626913.503,507,97986,53681
123673,11684.290896753966,1671626913.503,507,97986,53681
123674,11684.298108716432,1671626913.503,508,97871,53657
123674,11684.305320678897,1671626913.503,508,97871,53657
123675,11684.312532641363,1671626913.503,509,97903,53669
123675,11684.319744603828,1671626913.503,509,97903,53669
123676,11684.326956566294,1671626913.503,509,97884,53685
123676,11684.33416852876,1671626913.503,509,97884,53685
123677,11684.341380491225,1671626913.503,509,97956,53698
123677,11684.34859245369,1671626913.503,509,97956,53698
123678,11684.355804416156,1671626913.579,509,97959,53695
123678,11684.363016378622,1671626913.579,509,97959,53695
123679,11684.370228341088,1671626913.579,508,97949,53678
123679,11684.377440303553,1671626913.579,508,97949,53678
123680,11684.384652266019,1671626913.579,507,97962,53695
123680,11684.391864228484,1671626913.579,507,97962,53695
123681,11684.39907619095,1671626913.579,508,97991,53689
123681,11684.406288153416,1671626913.579,508,97991,53689
123682,11684.427821378556,1671626913.579,508,97975,53710
123682,11684.433908950523,1671626913.579,508,97975,53710
123683,11684.43999652249,1671626913.579,509,98035,53696
123683,11684.446084094456,1671626913.579,509,98035,53696
123684,11684.452171666422,1671626913.675,509,98049,53718
123684,11684.458259238389,1671626913.675,509,98049,53718
123685,11684.464346810355,1671626913.675,508,98008,53729
123685,11684.470434382321,1671626913.675,508,98008,53729
123686,11684.476521954288,1671626913.675,508,98060,53744
123686,11684.482609526254,1671626913.675,508,98060,53744
123687,11684.48869709822,1671626913.675,508,98077,53730
123687,11684.494784670187,1671626913.675,508,98077,53730
123688,11684.500872242153,1671626913.675,508,98074,53745
123688,11684.50695981412,1671626913.675,508,98074,53745
123689,11684.513047386086,1671626913.675,506,98123,53739
123689,11684.519134958053,1671626913.675,506,98123,53739
123690,11684.52522253002,1671626913.761,508,98129,53782
123690,11684.531310101986,1671626913.761,508,98129,53782
123691,11684.537397673952,1671626913.761,508,98071,53750
123691,11684.543485245918,1671626913.761,508,98071,53750
123692,11684.579272568879,1671626913.761,509,98155,53748
123692,11684.586246226101,1671626913.761,509,98155,53748
123693,11684.593219883323,1671626913.761,509,98185,53787
123693,11684.600193540546,1671626913.761,509,98185,53787
123694,11684.607167197768,1671626913.761,509,98177,53764
123694,11684.61414085499,1671626913.761,509,98177,53764
123695,11684.621114512212,1671626913.761,508,98206,53797
123695,11684.628088169435,1671626913.761,508,98206,53797
123696,11684.635061826657,1671626913.86,508,98183,53782
123696,11684.64203548388,1671626913.86,508,98183,53782
123697,11684.649009141101,1671626913.86,509,98193,53788
123697,11684.655982798324,1671626913.86,509,98193,53788
123698,11684.662956455546,1671626913.86,507,98230,53791
123698,11684.669930112768,1671626913.86,507,98230,53791
123699,11684.67690376999,1671626913.86,508,98220,53822
123699,11684.683877427213,1671626913.86,508,98220,53822
123700,11684.690851084435,1671626913.86,509,98166,53793
123700,11684.697824741657,1671626913.86,509,98166,53793
123701,11684.70479839888,1671626913.86,509,98264,53819
123701,11684.711772056102,1671626913.86,509,98264,53819
123702,11684.736522780995,1671626913.956,510,98220,53816
123702,11684.744234383521,1671626913.956,510,98220,53816
123703,11684.751945986047,1671626913.956,509,98251,53831
123703,11684.759657588573,1671626913.956,509,98251,53831
123704,11684.767369191099,1671626913.956,508,98221,53821
123704,11684.775080793625,1671626913.956,508,98221,53821
123705,11684.78279239615,1671626913.956,509,98201,53780
123705,11684.790503998676,1671626913.956,509,98201,53780
123706,11684.798215601202,1671626913.956,507,98132,53781
123706,11684.805927203728,1671626913.956,507,98132,53781
123707,11684.813638806254,1671626913.956,508,98134,53758
123707,11684.82135040878,1671626913.956,508,98134,53758
123708,11684.829062011306,1671626914.054,508,98150,53763
123708,11684.836773613832,1671626914.054,508,98150,53763
123709,11684.844485216357,1671626914.054,509,98078,53737
123709,11684.852196818883,1671626914.054,509,98078,53737
123710,11684.85990842141,1671626914.054,508,98064,53753
123710,11684.867620023935,1671626914.054,508,98064,53753
123711,11684.875331626461,1671626914.054,508,98019,53751
123711,11684.883043228987,1671626914.054,508,98019,53751
123712,11684.89751321706,1671626914.054,509,98046,53737
123712,11684.90513446158,1671626914.054,509,98046,53737
123713,11684.9127557061,1671626914.054,509,98079,53759
123713,11684.92037695062,1671626914.054,509,98079,53759
123714,11684.92799819514,1671626914.142,509,98054,53728
123714,11684.93561943966,1671626914.142,509,98054,53728
123715,11684.94324068418,1671626914.142,510,98066,53735
123715,11684.9508619287,1671626914.142,510,98066,53735
123716,11684.95848317322,1671626914.142,510,97981,53744
123716,11684.966104417741,1671626914.142,510,97981,53744
123717,11684.973725662261,1671626914.142,510,98092,53757
123717,11684.981346906781,1671626914.142,510,98092,53757
123718,11684.988968151301,1671626914.142,510,98063,53732
123718,11684.996589395822,1671626914.142,510,98063,53732
123719,11685.004210640342,1671626914.142,509,98026,53736
123719,11685.011831884862,1671626914.142,509,98026,53736
123720,11685.019453129382,1671626914.228,508,98077,53780
123720,11685.027074373902,1671626914.228,508,98077,53780
123721,11685.034695618422,1671626914.228,507,98050,53759
123721,11685.042316862942,1671626914.228,507,98050,53759
123722,11685.045775466739,1671626914.228,509,98084,53752
123722,11685.052583337983,1671626914.228,509,98084,53752
123723,11685.059391209228,1671626914.228,509,98062,53753
123723,11685.066199080473,1671626914.228,509,98062,53753
123724,11685.073006951718,1671626914.228,509,98076,53740
123724,11685.079814822962,1671626914.228,509,98076,53740
123725,11685.086622694207,1671626914.228,510,97988,53731
123725,11685.093430565452,1671626914.228,510,97988,53731
123726,11685.100238436697,1671626914.321,510,98016,53746
123726,11685.107046307941,1671626914.321,510,98016,53746
123727,11685.113854179186,1671626914.321,509,98036,53747
123727,11685.12066205043,1671626914.321,509,98036,53747
123728,11685.127469921676,1671626914.321,509,98087,53748
123728,11685.13427779292,1671626914.321,509,98087,53748
123729,11685.141085664165,1671626914.321,508,98060,53750
123729,11685.14789353541,1671626914.321,508,98060,53750
123730,11685.154701406655,1671626914.321,510,98040,53736
123730,11685.1615092779,1671626914.321,510,98040,53736
123731,11685.168317149144,1671626914.321,509,98074,53747
123731,11685.175125020389,1671626914.321,509,98074,53747
123732,11685.197027476706,1671626914.418,510,98077,53747
123732,11685.20427336272,1671626914.418,510,98077,53747
123733,11685.211519248734,1671626914.418,508,98089,53733
123733,11685.218765134749,1671626914.418,508,98089,53733
123734,11685.226011020763,1671626914.418,508,98073,53756
123734,11685.233256906777,1671626914.418,508,98073,53756
123735,11685.24050279279,1671626914.418,510,98116,53747
123735,11685.247748678805,1671626914.418,510,98116,53747
123736,11685.254994564819,1671626914.418,509,98149,53769
123736,11685.262240450833,1671626914.418,509,98149,53769
123737,11685.269486336847,1671626914.418,509,98108,53776
123737,11685.276732222861,1671626914.418,509,98108,53776
123738,11685.283978108875,1671626914.515,509,98163,53781
123738,11685.29122399489,1671626914.515,509,98163,53781
123739,11685.298469880903,1671626914.515,509,98132,53765
123739,11685.305715766917,1671626914.515,509,98132,53765
123740,11685.312961652931,1671626914.515,510,98180,53796
123740,11685.320207538945,1671626914.515,510,98180,53796
123741,11685.32745342496,1671626914.515,510,98160,53802
123741,11685.334699310974,1671626914.515,510,98160,53802
123742,11685.358857420915,1671626914.515,509,98109,53781
123742,11685.366454558862,1671626914.515,509,98109,53781
123743,11685.374051696808,1671626914.515,509,98185,53784
123743,11685.381648834755,1671626914.515,509,98185,53784
123744,11685.389245972701,1671626914.623,509,98182,53798
123744,11685.396843110648,1671626914.623,509,98182,53798
123745,11685.404440248594,1671626914.623,510,98129,53793
123745,11685.41203738654,1671626914.623,510,98129,53793
123746,11685.419634524487,1671626914.623,509,98248,53788
123746,11685.427231662434,1671626914.623,509,98248,53788
123747,11685.43482880038,1671626914.623,510,98178,53792
123747,11685.442425938327,1671626914.623,510,98178,53792
123748,11685.450023076273,1671626914.623,510,98152,53799
123748,11685.45762021422,1671626914.623,510,98152,53799
123749,11685.465217352166,1671626914.623,510,98198,53795
123749,11685.472814490113,1671626914.623,510,98198,53795
123750,11685.48041162806,1671626914.706,510,98171,53786
123750,11685.488008766006,1671626914.706,510,98171,53786
123751,11685.495605903952,1671626914.706,508,98177,53805
123751,11685.503203041899,1671626914.706,508,98177,53805
123752,11685.526325985395,1671626914.706,508,98291,53824
123752,11685.533375337942,1671626914.706,508,98291,53824
123753,11685.540424690489,1671626914.706,510,98205,53814
123753,11685.547474043036,1671626914.706,510,98205,53814
123754,11685.554523395584,1671626914.706,509,98256,53805
123754,11685.56157274813,1671626914.706,509,98256,53805
123755,11685.568622100678,1671626914.706,510,98308,53838
123755,11685.575671453225,1671626914.706,510,98308,53838
123756,11685.582720805773,1671626914.797,509,98247,53817
123756,11685.58977015832,1671626914.797,509,98247,53817
123757,11685.596819510867,1671626914.797,510,98280,53820
123757,11685.603868863414,1671626914.797,510,98280,53820
123758,11685.610918215962,1671626914.797,508,98245,53819
123758,11685.617967568509,1671626914.797,508,98245,53819
123759,11685.625016921056,1671626914.797,509,98324,53848
123759,11685.632066273603,1671626914.797,509,98324,53848
