id,lsl_ts,unix_ts,x,y,z
52508,10365.357149924524,1671625594.499,-0.5039676464,-0.045105012800000004,0.8924566944
52508,10365.36593661364,1671625594.499,-0.5039676464,-0.045105012800000004,0.8924566944
52509,10365.374723302755,1671625594.559,-0.5078738992,-0.0485840192,0.8906256384
52509,10365.38350999187,1671625594.559,-0.5078738992,-0.0485840192,0.8906256384
52510,10365.392296680986,1671625594.559,-0.5039676464,-0.0456543296,0.8865362800000001
52510,10365.401083370101,1671625594.559,-0.5039676464,-0.0456543296,0.8865362800000001
52511,10365.417221978514,1671625594.559,-0.50659216,-0.0423584288,0.891724272
52511,10365.426569734282,1671625594.559,-0.50659216,-0.0423584288,0.891724272
52512,10365.43591749005,1671625594.633,-0.505981808,-0.0444336256,0.8921515184000001
52512,10365.445265245817,1671625594.633,-0.505981808,-0.0444336256,0.8921515184000001
52513,10365.454613001584,1671625594.633,-0.506897336,-0.0446167312,0.887756984
52513,10365.463960757352,1671625594.633,-0.506897336,-0.0446167312,0.887756984
52514,10365.47330851312,1671625594.633,-0.5095828848,-0.0429077456,0.8914801312
52514,10365.482656268887,1671625594.633,-0.5095828848,-0.0429077456,0.8914801312
52515,10365.492004024654,1671625594.678,-0.5080570048,-0.0405273728,0.8797613728
52515,10365.501351780422,1671625594.678,-0.5080570048,-0.0405273728,0.8797613728
52516,10365.51069953619,1671625594.678,-0.5061649136,-0.04425052,0.885620752
52516,10365.520047291957,1671625594.678,-0.5061649136,-0.04425052,0.885620752
52517,10365.529395047724,1671625594.678,-0.5112918704,-0.0423584288,0.8879400896
52517,10365.538742803492,1671625594.678,-0.5112918704,-0.0423584288,0.8879400896
52518,10365.54809055926,1671625594.726,-0.5113529056,-0.0459595056,0.8906866736
52518,10365.557438315027,1671625594.726,-0.5113529056,-0.0459595056,0.8906866736
52519,10365.566786070794,1671625594.726,-0.5098880608,-0.0422363584,0.8903814976000001
52519,10365.576133826562,1671625594.726,-0.5098880608,-0.0422363584,0.8903814976000001
52520,10365.58548158233,1671625594.726,-0.5081790752,-0.0440063792,0.8851935056
52520,10365.594829338097,1671625594.726,-0.5081790752,-0.0440063792,0.8851935056
52521,10365.601374169379,1671625594.788,-0.5060428432,-0.046386752,0.8876349136
52521,10365.608785307853,1671625594.788,-0.5060428432,-0.046386752,0.8876349136
52522,10365.616196446328,1671625594.788,-0.505981808,-0.047607456,0.8870855968
52522,10365.623607584803,1671625594.788,-0.505981808,-0.047607456,0.8870855968
52523,10365.631018723278,1671625594.788,-0.5081790752,-0.0427856752,0.8863531744
52523,10365.638429861752,1671625594.788,-0.5081790752,-0.0427856752,0.8863531744
52524,10365.645841000227,1671625594.853,-0.5015872736,-0.0443725904,0.889893216
52524,10365.653252138702,1671625594.853,-0.5015872736,-0.0443725904,0.889893216
52525,10365.660663277176,1671625594.853,-0.4998172528,-0.0457153648,0.8902594272000001
52525,10365.668074415651,1671625594.853,-0.4998172528,-0.0457153648,0.8902594272000001
52526,10365.675485554126,1671625594.853,-0.4992069008,-0.045471224,0.8909308144
52526,10365.6828966926,1671625594.853,-0.4992069008,-0.045471224,0.8909308144
52527,10365.690307831075,1671625594.905,-0.503235224,-0.0434570624,0.8919684128
52527,10365.69771896955,1671625594.905,-0.503235224,-0.0434570624,0.8919684128
52528,10365.705130108025,1671625594.905,-0.503235224,-0.045166048,0.8926398
52528,10365.7125412465,1671625594.905,-0.503235224,-0.045166048,0.8926398
52529,10365.719952384974,1671625594.905,-0.5045169632000001,-0.0474243504,0.8934942928
52529,10365.727363523449,1671625594.905,-0.5045169632000001,-0.0474243504,0.8934942928
52530,10365.734774661923,1671625594.956,-0.5046390336000001,-0.0469360688,0.8921515184000001
52530,10365.742185800398,1671625594.956,-0.5046390336000001,-0.0469360688,0.8921515184000001
52531,10365.798274438477,1671625594.956,-0.5046390336000001,-0.04425052,0.8883063008000001
52531,10365.806411977446,1671625594.956,-0.5046390336000001,-0.04425052,0.8883063008000001
52532,10365.814549516415,1671625594.956,-0.5018314144,-0.046081576,0.8915411664
52532,10365.822687055384,1671625594.956,-0.5018314144,-0.046081576,0.8915411664
52533,10365.830824594354,1671625595.009,-0.5006717456,-0.0501098992,0.8903814976000001
52533,10365.838962133323,1671625595.009,-0.5006717456,-0.0501098992,0.8903814976000001
52534,10365.847099672292,1671625595.009,-0.4985965488,-0.0486450544,0.8902594272000001
52534,10365.85523721126,1671625595.009,-0.4985965488,-0.0486450544,0.8902594272000001
52535,10365.86337475023,1671625595.009,-0.4981693024,-0.0488891952,0.8909918496
52535,10365.871512289199,1671625595.009,-0.4981693024,-0.0488891952,0.8909918496
52536,10365.879649828168,1671625595.069,-0.5001224288,-0.0513916384,0.8864142096000001
52536,10365.887787367137,1671625595.069,-0.5001224288,-0.0513916384,0.8864142096000001
52537,10365.895924906106,1671625595.069,-0.4972537744,-0.0513916384,0.8907477088
52537,10365.904062445075,1671625595.069,-0.4972537744,-0.0513916384,0.8907477088
52538,10365.912199984044,1671625595.069,-0.4988406896,-0.0474853856,0.8910528848
52538,10365.920337523014,1671625595.069,-0.4988406896,-0.0474853856,0.8910528848
52539,10365.928475061983,1671625595.132,-0.499573112,-0.052368201600000004,0.8876959488
52539,10365.936612600952,1671625595.132,-0.499573112,-0.052368201600000004,0.8876959488
52540,10365.94475013992,1671625595.132,-0.5009769216,-0.048156772800000004,0.8900152864
52540,10365.95288767889,1671625595.132,-0.5009769216,-0.048156772800000004,0.8900152864
52541,10365.989676856801,1671625595.132,-0.5004276048,-0.0474243504,0.890808744
52541,10365.999391705918,1671625595.132,-0.5004276048,-0.0474243504,0.890808744
52542,10366.009106555035,1671625595.183,-0.5006717456,-0.0446777664,0.8894049344
52542,10366.018821404152,1671625595.183,-0.5006717456,-0.0446777664,0.8894049344
52543,10366.028536253269,1671625595.183,-0.5003055344,-0.046508822400000004,0.8939215392000001
52543,10366.038251102385,1671625595.183,-0.5003055344,-0.046508822400000004,0.8939215392000001
52544,10366.047965951502,1671625595.183,-0.5015262384,-0.0458374352,0.8925787648
52544,10366.057680800619,1671625595.183,-0.5015262384,-0.0458374352,0.8925787648
52545,10366.067395649736,1671625595.24,-0.501404168,-0.046691928,0.8902594272000001
52545,10366.077110498853,1671625595.24,-0.501404168,-0.046691928,0.8902594272000001
52546,10366.08682534797,1671625595.24,-0.4988406896,-0.0449219072,0.8917853072
52546,10366.096540197086,1671625595.24,-0.4988406896,-0.0449219072,0.8917853072
52547,10366.106255046203,1671625595.24,-0.4988406896,-0.0465698576,0.8900763216
52547,10366.11596989532,1671625595.24,-0.4988406896,-0.0465698576,0.8900763216
52548,10366.125684744437,1671625595.31,-0.505371456,-0.0457764,0.8883673360000001
52548,10366.135399593553,1671625595.31,-0.505371456,-0.0457764,0.8883673360000001
52549,10366.14511444267,1671625595.31,-0.5072635472,-0.0462646816,0.8988043552
52549,10366.154829291787,1671625595.31,-0.5072635472,-0.0462646816,0.8988043552
52550,10366.164544140904,1671625595.31,-0.5060428432,-0.0496216176,0.8899542512
52550,10366.17425899002,1671625595.31,-0.5060428432,-0.0496216176,0.8899542512
52551,10366.18959186432,1671625595.354,-0.49951207680000004,-0.0477295264,0.886841456
52551,10366.20019498177,1671625595.354,-0.49951207680000004,-0.0477295264,0.886841456
52552,10366.210798099219,1671625595.354,-0.49939000640000003,-0.0504150752,0.8901983920000001
52552,10366.221401216668,1671625595.354,-0.49939000640000003,-0.0504150752,0.8901983920000001
52553,10366.232004334117,1671625595.354,-0.5040897168,-0.044860872,0.8926398
52553,10366.242607451566,1671625595.354,-0.5040897168,-0.044860872,0.8926398
52554,10366.253210569015,1671625595.408,-0.4987796544,-0.045471224,0.891724272
52554,10366.263813686464,1671625595.408,-0.4987796544,-0.045471224,0.891724272
52555,10366.274416803913,1671625595.408,-0.4954227184,-0.0441894848,0.8906256384
52555,10366.285019921363,1671625595.408,-0.4954227184,-0.0441894848,0.8906256384
52556,10366.295623038812,1671625595.408,-0.4942020144,-0.0437622384,0.8889166528
52556,10366.30622615626,1671625595.408,-0.4942020144,-0.0437622384,0.8889166528
52557,10366.31682927371,1671625595.465,-0.499878288,-0.0474853856,0.8919073776
52557,10366.32743239116,1671625595.465,-0.499878288,-0.0474853856,0.8919073776
52558,10366.338035508608,1671625595.465,-0.5032962592,-0.0418701472,0.8918463424
52558,10366.348638626057,1671625595.465,-0.5032962592,-0.0418701472,0.8918463424
52559,10366.359241743507,1671625595.465,-0.5064090544000001,-0.0413208304,0.8940436096000001
52559,10366.369844860956,1671625595.465,-0.5064090544000001,-0.0413208304,0.8940436096000001
52560,10366.380447978405,1671625595.519,-0.5037235056,-0.0433960272,0.8928839408
52560,10366.391051095854,1671625595.519,-0.5037235056,-0.0433960272,0.8928839408
52561,10366.360367632069,1671625595.519,-0.5043948928,-0.046875033600000005,0.8898321808
52561,10366.36903303921,1671625595.519,-0.5043948928,-0.046875033600000005,0.8898321808
52562,10366.37769844635,1671625595.519,-0.5033572944,-0.0470581392,0.8904425328000001
52562,10366.38636385349,1671625595.519,-0.5033572944,-0.0470581392,0.8904425328000001
52563,10366.39502926063,1671625595.579,-0.5027469424000001,-0.0428467104,0.8876349136
52563,10366.40369466777,1671625595.579,-0.5027469424000001,-0.0428467104,0.8876349136
52564,10366.41236007491,1671625595.579,-0.5007938160000001,-0.049133336,0.8937384336
52564,10366.42102548205,1671625595.579,-0.5007938160000001,-0.049133336,0.8937384336
52565,10366.42969088919,1671625595.579,-0.499267936,-0.0463257168,0.8875738784
52565,10366.43835629633,1671625595.579,-0.499267936,-0.0463257168,0.8875738784
52566,10366.44702170347,1671625595.639,-0.4960330704,-0.040588408,0.8903814976000001
52566,10366.45568711061,1671625595.639,-0.4960330704,-0.040588408,0.8903814976000001
52567,10366.46435251775,1671625595.639,-0.4978030912,-0.0431518864,0.8930060112
52567,10366.47301792489,1671625595.639,-0.4978030912,-0.0431518864,0.8930060112
52568,10366.481683332031,1671625595.639,-0.5048221392,-0.0458374352,0.898132968
52568,10366.490348739171,1671625595.639,-0.5048221392,-0.0458374352,0.898132968
52569,10366.499014146311,1671625595.704,-0.49853551360000004,-0.0461426112,0.8948981024
52569,10366.507679553451,1671625595.704,-0.49853551360000004,-0.0461426112,0.8948981024
52570,10366.516344960592,1671625595.704,-0.4992069008,-0.0423584288,0.8897711456
52570,10366.525010367732,1671625595.704,-0.4992069008,-0.0423584288,0.8897711456
52571,10366.56073668644,1671625595.704,-0.5043338576,-0.0465698576,0.8905646032
52571,10366.570619917107,1671625595.704,-0.5043338576,-0.0465698576,0.8905646032
52572,10366.580503147774,1671625595.755,-0.5002444992,-0.045349153600000004,0.8889166528
52572,10366.59038637844,1671625595.755,-0.5002444992,-0.045349153600000004,0.8889166528
52573,10366.600269609107,1671625595.755,-0.49951207680000004,-0.048217808,0.8930060112
52573,10366.610152839774,1671625595.755,-0.49951207680000004,-0.048217808,0.8930060112
52574,10366.62003607044,1671625595.755,-0.49749791520000003,-0.0435791328,0.8918463424
52574,10366.629919301107,1671625595.755,-0.49749791520000003,-0.0435791328,0.8918463424
52575,10366.639802531774,1671625595.807,-0.49481236640000004,-0.0424804992,0.8961798416
52575,10366.64968576244,1671625595.807,-0.49481236640000004,-0.0424804992,0.8961798416
52576,10366.659568993107,1671625595.807,-0.49200474720000004,-0.045471224,0.8977667568000001
52576,10366.669452223774,1671625595.807,-0.49200474720000004,-0.045471224,0.8977667568000001
52577,10366.67933545444,1671625595.807,-0.495300648,-0.0437622384,0.8980108976
52577,10366.689218685107,1671625595.807,-0.495300648,-0.0437622384,0.8980108976
52578,10366.699101915774,1671625595.866,-0.4942630496,-0.046691928,0.898438144
52578,10366.70898514644,1671625595.866,-0.4942630496,-0.046691928,0.898438144
52579,10366.718868377107,1671625595.866,-0.4948734016,-0.0428467104,0.9005133408
52579,10366.728751607774,1671625595.866,-0.4948734016,-0.0428467104,0.9005133408
52580,10366.73863483844,1671625595.866,-0.4944461552,-0.0458374352,0.8909308144
52580,10366.748518069107,1671625595.866,-0.4944461552,-0.0458374352,0.8909308144
52581,10366.743628199416,1671625595.927,-0.4954227184,-0.0457153648,0.8922735888000001
52581,10366.752729626001,1671625595.927,-0.4954227184,-0.0457153648,0.8922735888000001
52582,10366.761831052587,1671625595.927,-0.4981693024,-0.0447998368,0.893250152
52582,10366.770932479172,1671625595.927,-0.4981693024,-0.0447998368,0.893250152
52583,10366.780033905758,1671625595.927,-0.5014652032,-0.0498657584,0.8928839408
52583,10366.789135332343,1671625595.927,-0.5014652032,-0.0498657584,0.8928839408
52584,10366.798236758928,1671625595.987,-0.49896276,-0.0459595056,0.8977667568000001
52584,10366.807338185514,1671625595.987,-0.49896276,-0.0459595056,0.8977667568000001
52585,10366.8164396121,1671625595.987,-0.4950565072,-0.046630892800000004,0.8912970256
52585,10366.825541038685,1671625595.987,-0.4950565072,-0.046630892800000004,0.8912970256
52586,10366.83464246527,1671625595.987,-0.4944461552,-0.0515137088,0.894470856
52586,10366.843743891855,1671625595.987,-0.4944461552,-0.0515137088,0.894470856
52587,10366.85284531844,1671625596.029,-0.49102818400000003,-0.0455322592,0.896301912
52587,10366.861946745026,1671625596.029,-0.49102818400000003,-0.0455322592,0.896301912
52588,10366.871048171612,1671625596.029,-0.49108921920000004,-0.0490112656,0.8972784752
52588,10366.880149598197,1671625596.029,-0.49108921920000004,-0.0490112656,0.8972784752
52589,10366.889251024782,1671625596.029,-0.4935306272,-0.0469360688,0.8938605040000001
52589,10366.898352451368,1671625596.029,-0.4935306272,-0.0469360688,0.8938605040000001
52590,10366.907453877953,1671625596.089,-0.4926761344,-0.0472412448,0.8952032784
52590,10366.916555304539,1671625596.089,-0.4926761344,-0.0472412448,0.8952032784
52591,10366.924512624173,1671625596.089,-0.4946292608,-0.045166048,0.8944098208
52591,10366.932414085055,1671625596.089,-0.4946292608,-0.045166048,0.8944098208
52592,10366.940315545937,1671625596.089,-0.4933475216,-0.0455932944,0.8915411664
52592,10366.948217006819,1671625596.089,-0.4933475216,-0.0455932944,0.8915411664
52593,10366.9561184677,1671625596.151,-0.4926761344,-0.0458984704,0.8975836512
52593,10366.964019928582,1671625596.151,-0.4926761344,-0.0458984704,0.8975836512
52594,10366.971921389464,1671625596.151,-0.4959720352,-0.046630892800000004,0.8949591376
52594,10366.979822850346,1671625596.151,-0.4959720352,-0.046630892800000004,0.8949591376
52595,10366.987724311228,1671625596.151,-0.4931033808,-0.0435180976,0.8946539616
52595,10366.99562577211,1671625596.151,-0.4931033808,-0.0435180976,0.8946539616
52596,10367.003527232991,1671625596.212,-0.4944461552,-0.0449829424,0.8938605040000001
52596,10367.011428693873,1671625596.212,-0.4944461552,-0.0449829424,0.8938605040000001
52597,10367.019330154755,1671625596.212,-0.4924319936,-0.047912632000000004,0.8931891168
52597,10367.027231615637,1671625596.212,-0.4924319936,-0.047912632000000004,0.8931891168
52598,10367.035133076519,1671625596.212,-0.4940189088,-0.0413818656,0.8959967360000001
52598,10367.0430345374,1671625596.212,-0.4940189088,-0.0413818656,0.8959967360000001
52599,10367.050935998283,1671625596.263,-0.495911,-0.046081576,0.8988653904
52599,10367.058837459164,1671625596.263,-0.495911,-0.046081576,0.8988653904
52600,10367.066738920046,1671625596.263,-0.4963992816,-0.0426025696,0.8971564048
52600,10367.074640380928,1671625596.263,-0.4963992816,-0.0426025696,0.8971564048
52601,10367.123089228515,1671625596.263,-0.4946292608,-0.0424804992,0.8937994688
52601,10367.131546099477,1671625596.263,-0.4946292608,-0.0424804992,0.8937994688
52602,10367.14000297044,1671625596.321,-0.4967654928,-0.043029816,0.8955084544
52602,10367.148459841403,1671625596.321,-0.4967654928,-0.043029816,0.8955084544
52603,10367.156916712365,1671625596.321,-0.49743688,-0.0455322592,0.8906866736
52603,10367.165373583328,1671625596.321,-0.49743688,-0.0455322592,0.8906866736
52604,10367.17383045429,1671625596.321,-0.49951207680000004,-0.0472412448,0.896912264
52604,10367.182287325253,1671625596.321,-0.49951207680000004,-0.0472412448,0.896912264
52605,10367.190744196216,1671625596.376,-0.4958499648,-0.0488891952,0.8856817872
52605,10367.199201067178,1671625596.376,-0.4958499648,-0.0488891952,0.8856817872
52606,10367.207657938141,1671625596.376,-0.49194371200000003,-0.045471224,0.8928839408
52606,10367.216114809104,1671625596.376,-0.49194371200000003,-0.045471224,0.8928839408
52607,10367.224571680066,1671625596.376,-0.4931033808,-0.0423584288,0.902100256
52607,10367.233028551029,1671625596.376,-0.4931033808,-0.0423584288,0.902100256
52608,10367.241485421991,1671625596.433,-0.4935916624,-0.043945344000000004,0.8980108976
52608,10367.249942292954,1671625596.433,-0.4935916624,-0.043945344000000004,0.8980108976
52609,10367.258399163917,1671625596.433,-0.48828160000000004,-0.0407715136,0.8941656800000001
52609,10367.26685603488,1671625596.433,-0.48828160000000004,-0.0407715136,0.8941656800000001
52610,10367.275312905842,1671625596.433,-0.49102818400000003,-0.0429077456,0.8922125536000001
52610,10367.283769776805,1671625596.433,-0.49102818400000003,-0.0429077456,0.8922125536000001
52611,10367.310715472291,1671625596.479,-0.49279820480000003,-0.046997104,0.8906256384
52611,10367.31959057145,1671625596.479,-0.49279820480000003,-0.046997104,0.8906256384
52612,10367.328465670607,1671625596.479,-0.4973148096,-0.048156772800000004,0.8930670464
52612,10367.337340769765,1671625596.479,-0.4973148096,-0.048156772800000004,0.8930670464
52613,10367.346215868924,1671625596.479,-0.5028079776000001,-0.0458374352,0.8959967360000001
52613,10367.355090968082,1671625596.479,-0.5028079776000001,-0.0458374352,0.8959967360000001
52614,10367.36396606724,1671625596.553,-0.5034183296,-0.0458374352,0.895081208
52614,10367.372841166398,1671625596.553,-0.5034183296,-0.0458374352,0.895081208
52615,10367.381716265556,1671625596.553,-0.5021976256,-0.049133336,0.8950201728
52615,10367.390591364714,1671625596.553,-0.5021976256,-0.049133336,0.8950201728
52616,10367.399466463872,1671625596.553,-0.4960330704,-0.0470581392,0.8921515184000001
52616,10367.40834156303,1671625596.553,-0.4960330704,-0.0470581392,0.8921515184000001
52617,10367.417216662188,1671625596.615,-0.49481236640000004,-0.0437622384,0.8948370672
52617,10367.426091761346,1671625596.615,-0.49481236640000004,-0.0437622384,0.8948370672
52618,10367.434966860505,1671625596.615,-0.4954837536,-0.0470581392,0.889893216
52618,10367.443841959663,1671625596.615,-0.4954837536,-0.0470581392,0.889893216
52619,10367.45271705882,1671625596.615,-0.4971927392,-0.047912632000000004,0.8966681232
52619,10367.461592157979,1671625596.615,-0.4971927392,-0.047912632000000004,0.8966681232
52620,10367.470467257137,1671625596.66,-0.4943240848,-0.0478515968,0.8872076672
52620,10367.479342356295,1671625596.66,-0.4943240848,-0.0478515968,0.8872076672
52621,10367.508079364394,1671625596.66,-0.4951785776,-0.0426636048,0.8911749552
52621,10367.516791326183,1671625596.66,-0.4951785776,-0.0426636048,0.8911749552
52622,10367.525503287972,1671625596.66,-0.49566685920000003,-0.0460205408,0.898132968
52622,10367.534215249761,1671625596.66,-0.49566685920000003,-0.0460205408,0.898132968
52623,10367.54292721155,1671625596.722,-0.4990848304,-0.0490112656,0.9003302352
52623,10367.55163917334,1671625596.722,-0.4990848304,-0.0490112656,0.9003302352
52624,10367.56035113513,1671625596.722,-0.4968875632,-0.0447388016,0.895081208
52624,10367.569063096918,1671625596.722,-0.4968875632,-0.0447388016,0.895081208
52625,10367.577775058708,1671625596.722,-0.49481236640000004,-0.0471802096,0.8907477088
52625,10367.586487020497,1671625596.722,-0.49481236640000004,-0.0471802096,0.8907477088
52626,10367.595198982286,1671625596.779,-0.494079944,-0.045166048,0.8940436096000001
52626,10367.603910944075,1671625596.779,-0.494079944,-0.045166048,0.8940436096000001
52627,10367.612622905865,1671625596.779,-0.4940189088,-0.045349153600000004,0.8959967360000001
52627,10367.621334867654,1671625596.779,-0.4940189088,-0.045349153600000004,0.8959967360000001
52628,10367.630046829443,1671625596.779,-0.48828160000000004,-0.046630892800000004,0.8939825744000001
52628,10367.638758791232,1671625596.779,-0.48828160000000004,-0.046630892800000004,0.8939825744000001
52629,10367.647470753021,1671625596.832,-0.4876102128,-0.0428467104,0.8989874608
52629,10367.65618271481,1671625596.832,-0.4876102128,-0.0428467104,0.8989874608
52630,10367.6648946766,1671625596.832,-0.485535016,-0.04119876,0.8927008352
52630,10367.67360663839,1671625596.832,-0.485535016,-0.04119876,0.8927008352
52631,10367.69144780169,1671625596.832,-0.4838870656,-0.0389404576,0.899353672
52631,10367.699904375837,1671625596.832,-0.4838870656,-0.0389404576,0.899353672
52632,10367.708360949984,1671625596.884,-0.4868167552,-0.0438843088,0.8999029888
52632,10367.716817524131,1671625596.884,-0.4868167552,-0.0438843088,0.8999029888
52633,10367.725274098279,1671625596.884,-0.49200474720000004,-0.0426025696,0.9013678336000001
52633,10367.733730672426,1671625596.884,-0.49200474720000004,-0.0426025696,0.9013678336000001
52634,10367.742187246573,1671625596.884,-0.495300648,-0.0418701472,0.8989264256
52634,10367.75064382072,1671625596.884,-0.495300648,-0.0418701472,0.8989264256
52635,10367.759100394867,1671625596.944,-0.49560582400000003,-0.0441894848,0.8985602144
52635,10367.767556969015,1671625596.944,-0.49560582400000003,-0.0441894848,0.8985602144
52636,10367.776013543162,1671625596.944,-0.493164416,-0.042114288,0.8949591376
52636,10367.784470117309,1671625596.944,-0.493164416,-0.042114288,0.8949591376
52637,10367.792926691456,1671625596.944,-0.49658238720000003,-0.0459595056,0.8912970256
52637,10367.801383265603,1671625596.944,-0.49658238720000003,-0.0459595056,0.8912970256
