id,lsl_ts,unix_ts,ambient,ir,red
28995,9004.540928922095,1671624233.727,531,150311,86146
28996,9004.54544428919,1671624233.727,530,150384,86156
28996,9004.549959656284,1671624233.727,530,150384,86156
28997,9004.554475023378,1671624233.727,530,150364,86142
28997,9004.558990390473,1671624233.727,530,150364,86142
28998,9004.563505757567,1671624233.839,532,150364,86167
28998,9004.568021124662,1671624233.839,532,150364,86167
28999,9004.572536491756,1671624233.839,530,150340,86155
28999,9004.57705185885,1671624233.839,530,150340,86155
29000,9004.640699264384,1671624233.839,532,150310,86169
29000,9004.648969524773,1671624233.839,532,150310,86169
29001,9004.657239785161,1671624233.839,531,150370,86165
29001,9004.66551004555,1671624233.839,531,150370,86165
29002,9004.673780305939,1671624233.839,530,150315,86160
29002,9004.682050566327,1671624233.839,530,150315,86160
29003,9004.690320826716,1671624233.839,531,150405,86164
29003,9004.698591087104,1671624233.839,531,150405,86164
29004,9004.706861347493,1671624233.925,529,150388,86147
29004,9004.715131607882,1671624233.925,529,150388,86147
29005,9004.72340186827,1671624233.925,529,150242,86135
29005,9004.731672128659,1671624233.925,529,150242,86135
29006,9004.739942389047,1671624233.925,531,150204,86124
29006,9004.748212649436,1671624233.925,531,150204,86124
29007,9004.756482909825,1671624233.925,530,150212,86147
29007,9004.764753170213,1671624233.925,530,150212,86147
29008,9004.773023430602,1671624233.925,531,150242,86128
29008,9004.78129369099,1671624233.925,531,150242,86128
29009,9004.789563951379,1671624233.925,531,150223,86122
29009,9004.797834211768,1671624233.925,531,150223,86122
29010,9004.799845600954,1671624234.016,530,150218,86103
29010,9004.806562260008,1671624234.016,530,150218,86103
29011,9004.813278919062,1671624234.016,529,150199,86121
29011,9004.819995578117,1671624234.016,529,150199,86121
29012,9004.82671223717,1671624234.016,529,150223,86107
29012,9004.833428896225,1671624234.016,529,150223,86107
29013,9004.84014555528,1671624234.016,529,150175,86080
29013,9004.846862214334,1671624234.016,529,150175,86080
29014,9004.853578873388,1671624234.016,531,150202,86099
29014,9004.860295532442,1671624234.016,531,150202,86099
29015,9004.867012191497,1671624234.016,530,150165,86080
29015,9004.87372885055,1671624234.016,530,150165,86080
29016,9004.880445509605,1671624234.105,530,150182,86097
29016,9004.88716216866,1671624234.105,530,150182,86097
29017,9004.893878827714,1671624234.105,531,150153,86073
29017,9004.900595486768,1671624234.105,531,150153,86073
29018,9004.907312145822,1671624234.105,529,150217,86085
29018,9004.914028804877,1671624234.105,529,150217,86085
29019,9004.92074546393,1671624234.105,531,150200,86077
29019,9004.927462122985,1671624234.105,531,150200,86077
29020,9004.950234775393,1671624234.105,529,150176,86084
29020,9004.957195720872,1671624234.105,529,150176,86084
29021,9004.96415666635,1671624234.105,530,150204,86114
29021,9004.971117611829,1671624234.105,530,150204,86114
29022,9004.978078557308,1671624234.205,531,150227,86115
29022,9004.985039502786,1671624234.205,531,150227,86115
29023,9004.992000448265,1671624234.205,531,150178,86112
29023,9004.998961393743,1671624234.205,531,150178,86112
29024,9005.005922339222,1671624234.205,531,150175,86112
29024,9005.0128832847,1671624234.205,531,150175,86112
29025,9005.019844230179,1671624234.205,532,150172,86105
29025,9005.026805175658,1671624234.205,532,150172,86105
29026,9005.033766121136,1671624234.205,531,150180,86102
29026,9005.040727066615,1671624234.205,531,150180,86102
29027,9005.047688012093,1671624234.205,530,150224,86129
29027,9005.054648957572,1671624234.205,530,150224,86129
29028,9005.06160990305,1671624234.31,528,150152,86123
29028,9005.068570848529,1671624234.31,528,150152,86123
29029,9005.075531794007,1671624234.31,529,150181,86107
29029,9005.082492739486,1671624234.31,529,150181,86107
29030,9005.116854034617,1671624234.31,528,150249,86135
29030,9005.124951753001,1671624234.31,528,150249,86135
29031,9005.133049471386,1671624234.31,530,150220,86118
29031,9005.14114718977,1671624234.31,530,150220,86118
29032,9005.149244908154,1671624234.31,530,150267,86138
29032,9005.157342626539,1671624234.31,530,150267,86138
29033,9005.165440344923,1671624234.31,530,150250,86135
29033,9005.173538063307,1671624234.31,530,150250,86135
29034,9005.181635781692,1671624234.391,531,150256,86131
29034,9005.189733500076,1671624234.391,531,150256,86131
29035,9005.19783121846,1671624234.391,530,150257,86139
29035,9005.205928936844,1671624234.391,530,150257,86139
29036,9005.214026655229,1671624234.391,530,150250,86150
29036,9005.222124373613,1671624234.391,530,150250,86150
29037,9005.230222091997,1671624234.391,529,150283,86144
29037,9005.238319810382,1671624234.391,529,150283,86144
29038,9005.246417528766,1671624234.391,529,150266,86167
29038,9005.25451524715,1671624234.391,529,150266,86167
29039,9005.262612965535,1671624234.391,529,150261,86155
29039,9005.270710683919,1671624234.391,529,150261,86155
29040,9005.265010679645,1671624234.477,530,150309,86160
29040,9005.271313487818,1671624234.477,530,150309,86160
29041,9005.27761629599,1671624234.477,530,150248,86148
29041,9005.283919104164,1671624234.477,530,150248,86148
29042,9005.290221912337,1671624234.477,530,150363,86167
29042,9005.29652472051,1671624234.477,530,150363,86167
29043,9005.302827528683,1671624234.477,532,150357,86169
29043,9005.309130336856,1671624234.477,532,150357,86169
29044,9005.31543314503,1671624234.477,529,150238,86200
29044,9005.321735953203,1671624234.477,529,150238,86200
29045,9005.328038761376,1671624234.477,530,150321,86191
29045,9005.334341569549,1671624234.477,530,150321,86191
29046,9005.340644377722,1671624234.587,530,150359,86206
29046,9005.346947185895,1671624234.587,530,150359,86206
29047,9005.353249994068,1671624234.587,531,150392,86202
29047,9005.359552802242,1671624234.587,531,150392,86202
29048,9005.365855610415,1671624234.587,531,150371,86200
29048,9005.372158418588,1671624234.587,531,150371,86200
29049,9005.378461226761,1671624234.587,531,150453,86199
29049,9005.384764034934,1671624234.587,531,150453,86199
29050,9005.427247119149,1671624234.587,531,150438,86212
29050,9005.435758750475,1671624234.587,531,150438,86212
29051,9005.4442703818,1671624234.587,531,150403,86207
29051,9005.452782013126,1671624234.587,531,150403,86207
29052,9005.461293644452,1671624234.672,531,150372,86179
29052,9005.469805275778,1671624234.672,531,150372,86179
29053,9005.478316907103,1671624234.672,529,150407,86207
29053,9005.48682853843,1671624234.672,529,150407,86207
29054,9005.495340169755,1671624234.672,529,150371,86188
29054,9005.50385180108,1671624234.672,529,150371,86188
29055,9005.512363432406,1671624234.672,532,150327,86199
29055,9005.520875063732,1671624234.672,532,150327,86199
29056,9005.529386695058,1671624234.672,529,150266,86181
29056,9005.537898326384,1671624234.672,529,150266,86181
29057,9005.54640995771,1671624234.672,532,150308,86179
29057,9005.554921589035,1671624234.672,532,150308,86179
29058,9005.56343322036,1671624234.774,530,150306,86174
29058,9005.571944851687,1671624234.774,530,150306,86174
29059,9005.580456483012,1671624234.774,530,150186,86170
29059,9005.588968114338,1671624234.774,530,150186,86170
29060,9005.581278936144,1671624234.774,530,150237,86168
29060,9005.588862414064,1671624234.774,530,150237,86168
29061,9005.596445891984,1671624234.774,529,150213,86135
29061,9005.604029369904,1671624234.774,529,150213,86135
29062,9005.611612847824,1671624234.774,530,150269,86144
29062,9005.619196325744,1671624234.774,530,150269,86144
29063,9005.626779803664,1671624234.774,529,150171,86160
29063,9005.634363281584,1671624234.774,529,150171,86160
29064,9005.641946759504,1671624234.862,532,150187,86146
29064,9005.649530237424,1671624234.862,532,150187,86146
29065,9005.657113715344,1671624234.862,530,150236,86132
29065,9005.664697193264,1671624234.862,530,150236,86132
29066,9005.672280671184,1671624234.862,531,150198,86132
29066,9005.679864149104,1671624234.862,531,150198,86132
29067,9005.687447627024,1671624234.862,531,150193,86148
29067,9005.695031104944,1671624234.862,531,150193,86148
29068,9005.702614582864,1671624234.862,530,150212,86136
29068,9005.710198060784,1671624234.862,530,150212,86136
29069,9005.717781538704,1671624234.862,530,150184,86125
29069,9005.725365016624,1671624234.862,530,150184,86125
29070,9005.736968882953,1671624234.962,529,150237,86138
29070,9005.743864848053,1671624234.962,529,150237,86138
29071,9005.750760813153,1671624234.962,530,150255,86127
29071,9005.757656778253,1671624234.962,530,150255,86127
29072,9005.764552743352,1671624234.962,531,150208,86123
29072,9005.771448708452,1671624234.962,531,150208,86123
29073,9005.778344673552,1671624234.962,532,150200,86141
29073,9005.785240638652,1671624234.962,532,150200,86141
29074,9005.792136603752,1671624234.962,530,150219,86138
29074,9005.799032568852,1671624234.962,530,150219,86138
29075,9005.805928533951,1671624234.962,529,150263,86149
29075,9005.812824499051,1671624234.962,529,150263,86149
29076,9005.819720464151,1671624235.094,530,150150,86135
29076,9005.82661642925,1671624235.094,530,150150,86135
29077,9005.83351239435,1671624235.094,528,150194,86155
29077,9005.84040835945,1671624235.094,528,150194,86155
29078,9005.84730432455,1671624235.094,529,150154,86152
29078,9005.85420028965,1671624235.094,529,150154,86152
29079,9005.86109625475,1671624235.094,530,150136,86142
29079,9005.86799221985,1671624235.094,530,150136,86142
29080,9005.929212574027,1671624235.094,531,150185,86163
29080,9005.939387422415,1671624235.094,531,150185,86163
29081,9005.949562270804,1671624235.094,530,150217,86177
29081,9005.959737119192,1671624235.094,530,150217,86177
29082,9005.96991196758,1671624235.141,530,150200,86187
29082,9005.98008681597,1671624235.141,530,150200,86187
29083,9005.990261664358,1671624235.141,531,150218,86169
29083,9006.000436512746,1671624235.141,531,150218,86169
29084,9006.010611361135,1671624235.141,530,150255,86171
29084,9006.020786209523,1671624235.141,530,150255,86171
29085,9006.030961057912,1671624235.141,528,150265,86177
29085,9006.0411359063,1671624235.141,528,150265,86177
29086,9006.051310754689,1671624235.141,529,150266,86172
29086,9006.061485603077,1671624235.141,529,150266,86172
29087,9006.071660451466,1671624235.141,529,150256,86158
29087,9006.081835299854,1671624235.141,529,150256,86158
29088,9006.092010148242,1671624235.227,530,150291,86174
29088,9006.102184996631,1671624235.227,530,150291,86174
29089,9006.11235984502,1671624235.227,530,150349,86202
29089,9006.122534693408,1671624235.227,530,150349,86202
29090,9006.04237649609,1671624235.227,531,150297,86175
29090,9006.048212820499,1671624235.227,531,150297,86175
29091,9006.054049144906,1671624235.227,530,150316,86189
29091,9006.059885469314,1671624235.227,530,150316,86189
29092,9006.065721793722,1671624235.227,529,150372,86191
29092,9006.07155811813,1671624235.227,529,150372,86191
29093,9006.077394442538,1671624235.227,530,150325,86176
29093,9006.083230766946,1671624235.227,530,150325,86176
29094,9006.089067091354,1671624235.331,530,150369,86206
29094,9006.094903415762,1671624235.331,530,150369,86206
29095,9006.10073974017,1671624235.331,529,150447,86190
29095,9006.106576064578,1671624235.331,529,150447,86190
29096,9006.112412388986,1671624235.331,530,150392,86222
29096,9006.118248713394,1671624235.331,530,150392,86222
29097,9006.124085037802,1671624235.331,531,150341,86222
29097,9006.12992136221,1671624235.331,531,150341,86222
29098,9006.135757686618,1671624235.331,532,150408,86238
29098,9006.141594011026,1671624235.331,532,150408,86238
29099,9006.147430335433,1671624235.331,530,150409,86222
29099,9006.153266659841,1671624235.331,530,150409,86222
29100,9006.208065286031,1671624235.432,529,150431,86213
29100,9006.216215872437,1671624235.432,529,150431,86213
29101,9006.224366458842,1671624235.432,529,150446,86214
29101,9006.232517045248,1671624235.432,529,150446,86214
29102,9006.240667631653,1671624235.432,529,150498,86237
29102,9006.248818218059,1671624235.432,529,150498,86237
29103,9006.256968804464,1671624235.432,531,150480,86243
29103,9006.26511939087,1671624235.432,531,150480,86243
29104,9006.273269977275,1671624235.432,530,150535,86207
29104,9006.28142056368,1671624235.432,530,150535,86207
29105,9006.289571150086,1671624235.432,531,150448,86212
29105,9006.297721736491,1671624235.432,531,150448,86212
29106,9006.305872322897,1671624235.512,531,150427,86230
29106,9006.314022909302,1671624235.512,531,150427,86230
29107,9006.322173495708,1671624235.512,528,150402,86221
29107,9006.330324082113,1671624235.512,528,150402,86221
29108,9006.338474668519,1671624235.512,529,150370,86180
29108,9006.346625254924,1671624235.512,529,150370,86180
29109,9006.35477584133,1671624235.512,530,150328,86202
29109,9006.362926427735,1671624235.512,530,150328,86202
29110,9006.3599018456,1671624235.512,528,150283,86202
29110,9006.366300194151,1671624235.512,528,150283,86202
29111,9006.372698542702,1671624235.512,531,150303,86182
29111,9006.379096891253,1671624235.512,531,150303,86182
29112,9006.385495239803,1671624235.601,531,150317,86149
29112,9006.391893588354,1671624235.601,531,150317,86149
29113,9006.398291936905,1671624235.601,530,150269,86164
29113,9006.404690285455,1671624235.601,530,150269,86164
29114,9006.411088634006,1671624235.601,530,150286,86170
29114,9006.417486982557,1671624235.601,530,150286,86170
29115,9006.423885331107,1671624235.601,530,150271,86162
29115,9006.430283679658,1671624235.601,530,150271,86162
29116,9006.436682028208,1671624235.601,529,150281,86163
29116,9006.44308037676,1671624235.601,529,150281,86163
29117,9006.44947872531,1671624235.601,529,150223,86171
29117,9006.45587707386,1671624235.601,529,150223,86171
29118,9006.462275422411,1671624235.706,529,150273,86171
29118,9006.468673770962,1671624235.706,529,150273,86171
29119,9006.475072119512,1671624235.706,529,150277,86160
29119,9006.481470468063,1671624235.706,529,150277,86160
29120,9006.512044503175,1671624235.706,531,150224,86187
29120,9006.519840438503,1671624235.706,531,150224,86187
29121,9006.52763637383,1671624235.706,531,150252,86175
29121,9006.535432309158,1671624235.706,531,150252,86175
29122,9006.543228244485,1671624235.706,532,150151,86192
29122,9006.551024179813,1671624235.706,532,150151,86192
29123,9006.55882011514,1671624235.706,530,150262,86198
29123,9006.566616050468,1671624235.706,530,150262,86198
29124,9006.574411985795,1671624235.813,529,150228,86165
29124,9006.582207921123,1671624235.813,529,150228,86165
29125,9006.59000385645,1671624235.813,529,150205,86176
29125,9006.597799791778,1671624235.813,529,150205,86176
29126,9006.605595727106,1671624235.813,529,150261,86193
29126,9006.613391662433,1671624235.813,529,150261,86193
29127,9006.62118759776,1671624235.813,531,150187,86180
29127,9006.628983533088,1671624235.813,531,150187,86180
29128,9006.636779468416,1671624235.813,531,150208,86180
29128,9006.644575403743,1671624235.813,531,150208,86180
29129,9006.65237133907,1671624235.813,530,150261,86204
29129,9006.660167274398,1671624235.813,530,150261,86204
29130,9006.689961914999,1671624235.887,530,150245,86179
29130,9006.698345770314,1671624235.887,530,150245,86179
29131,9006.706729625628,1671624235.887,529,150336,86206
29131,9006.715113480943,1671624235.887,529,150336,86206
29132,9006.723497336257,1671624235.887,528,150226,86222
29132,9006.731881191572,1671624235.887,528,150226,86222
29133,9006.740265046887,1671624235.887,529,150265,86198
29133,9006.748648902201,1671624235.887,529,150265,86198
29134,9006.757032757516,1671624235.887,530,150265,86226
29134,9006.76541661283,1671624235.887,530,150265,86226
29135,9006.773800468145,1671624235.887,531,150251,86232
29135,9006.78218432346,1671624235.887,531,150251,86232
29136,9006.790568178774,1671624235.976,533,150257,86239
29136,9006.798952034089,1671624235.976,533,150257,86239
29137,9006.807335889403,1671624235.976,532,150291,86230
29137,9006.815719744718,1671624235.976,532,150291,86230
29138,9006.824103600033,1671624235.976,532,150323,86259
29138,9006.832487455347,1671624235.976,532,150323,86259
29139,9006.840871310662,1671624235.976,531,150353,86269
29139,9006.849255165977,1671624235.976,531,150353,86269
29140,9006.821007702261,1671624235.976,530,150305,86237
29140,9006.827866747237,1671624235.976,530,150305,86237
29141,9006.834725792212,1671624235.976,530,150382,86255
29141,9006.841584837188,1671624235.976,530,150382,86255
29142,9006.848443882163,1671624236.081,530,150298,86259
29142,9006.855302927139,1671624236.081,530,150298,86259
29143,9006.862161972114,1671624236.081,532,150343,86249
29143,9006.86902101709,1671624236.081,532,150343,86249
29144,9006.875880062065,1671624236.081,531,150366,86293
29144,9006.88273910704,1671624236.081,531,150366,86293
29145,9006.889598152016,1671624236.081,532,150298,86272
29145,9006.896457196992,1671624236.081,532,150298,86272
29146,9006.903316241967,1671624236.081,531,150442,86277
29146,9006.910175286943,1671624236.081,531,150442,86277
29147,9006.917034331918,1671624236.081,530,150444,86287
29147,9006.923893376894,1671624236.081,530,150444,86287
29148,9006.93075242187,1671624236.173,530,150433,86282
29148,9006.937611466845,1671624236.173,530,150433,86282
29149,9006.94447051182,1671624236.173,530,150484,86291
29149,9006.951329556796,1671624236.173,530,150484,86291
29150,9006.987665237015,1671624236.173,530,150513,86333
29150,9006.995183839803,1671624236.173,530,150513,86333
29151,9007.00270244259,1671624236.173,532,150496,86303
29151,9007.010221045379,1671624236.173,532,150496,86303
29152,9007.017739648167,1671624236.173,532,150519,86331
29152,9007.025258250955,1671624236.173,532,150519,86331
29153,9007.032776853743,1671624236.173,531,150498,86333
29153,9007.04029545653,1671624236.173,531,150498,86333
29154,9007.047814059319,1671624236.262,531,150542,86303
29154,9007.055332662107,1671624236.262,531,150542,86303
29155,9007.062851264895,1671624236.262,529,150553,86325
29155,9007.070369867683,1671624236.262,529,150553,86325
29156,9007.07788847047,1671624236.262,530,150567,86314
29156,9007.085407073258,1671624236.262,530,150567,86314
29157,9007.092925676046,1671624236.262,530,150533,86316
29157,9007.100444278834,1671624236.262,530,150533,86316
29158,9007.107962881622,1671624236.262,530,150584,86321
29158,9007.11548148441,1671624236.262,530,150584,86321
29159,9007.123000087198,1671624236.262,530,150576,86330
29159,9007.130518689986,1671624236.262,530,150576,86330
29160,9007.13688749072,1671624236.355,532,150444,86312
29160,9007.143804859317,1671624236.355,532,150444,86312
29161,9007.150722227914,1671624236.355,531,150398,86308
29161,9007.157639596511,1671624236.355,531,150398,86308
29162,9007.164556965108,1671624236.355,531,150523,86298
29162,9007.171474333705,1671624236.355,531,150523,86298
29163,9007.178391702302,1671624236.355,530,150427,86284
29163,9007.1853090709,1671624236.355,530,150427,86284
29164,9007.192226439496,1671624236.355,529,150395,86278
29164,9007.199143808093,1671624236.355,529,150395,86278
29165,9007.20606117669,1671624236.355,529,150412,86278
29165,9007.212978545287,1671624236.355,529,150412,86278
29166,9007.219895913884,1671624236.528,529,150360,86296
29166,9007.226813282481,1671624236.528,529,150360,86296
29167,9007.233730651078,1671624236.528,531,150342,86264
29167,9007.240648019675,1671624236.528,531,150342,86264
29168,9007.247565388272,1671624236.528,530,150368,86259
29168,9007.254482756869,1671624236.528,530,150368,86259
29169,9007.261400125466,1671624236.528,531,150388,86275
29169,9007.268317494063,1671624236.528,531,150388,86275
29170,9007.353287794886,1671624236.528,530,150395,86262
29170,9007.366402556194,1671624236.528,530,150395,86262
29171,9007.379517317502,1671624236.528,530,150384,86260
29171,9007.39263207881,1671624236.528,530,150384,86260
29172,9007.405746840119,1671624236.549,529,150338,86251
29172,9007.418861601427,1671624236.549,529,150338,86251
29173,9007.431976362735,1671624236.549,528,150437,86259
29173,9007.445091124044,1671624236.549,528,150437,86259
29174,9007.458205885352,1671624236.549,530,150398,86243
29174,9007.47132064666,1671624236.549,530,150398,86243
29175,9007.484435407969,1671624236.549,529,150346,86278
29175,9007.497550169277,1671624236.549,529,150346,86278
29176,9007.510664930585,1671624236.549,531,150354,86260
29176,9007.523779691894,1671624236.549,531,150354,86260
29177,9007.536894453202,1671624236.549,530,150384,86268
29177,9007.55000921451,1671624236.549,530,150384,86268
29178,9007.563123975819,1671624236.64,531,150404,86294
29178,9007.576238737127,1671624236.64,531,150404,86294
29179,9007.589353498435,1671624236.64,530,150398,86300
29179,9007.602468259744,1671624236.64,530,150398,86300
29180,9007.451318113139,1671624236.64,530,150318,86287
29180,9007.456835065834,1671624236.64,530,150318,86287
29181,9007.462352018529,1671624236.64,529,150313,86283
29181,9007.467868971224,1671624236.64,529,150313,86283
29182,9007.473385923919,1671624236.64,531,150318,86273
29182,9007.478902876614,1671624236.64,531,150318,86273
29183,9007.484419829309,1671624236.64,530,150346,86279
29183,9007.489936782003,1671624236.64,530,150346,86279
29184,9007.495453734698,1671624236.727,530,150332,86288
29184,9007.500970687393,1671624236.727,530,150332,86288
29185,9007.506487640088,1671624236.727,531,150406,86301
29185,9007.512004592783,1671624236.727,531,150406,86301
29186,9007.517521545478,1671624236.727,531,150355,86285
29186,9007.523038498173,1671624236.727,531,150355,86285
29187,9007.528555450868,1671624236.727,529,150338,86306
29187,9007.534072403563,1671624236.727,529,150338,86306
29188,9007.539589356258,1671624236.727,530,150444,86306
29188,9007.545106308953,1671624236.727,530,150444,86306
29189,9007.550623261648,1671624236.727,530,150415,86317
29189,9007.556140214343,1671624236.727,530,150415,86317
29190,9007.602442963935,1671624236.866,531,150400,86309
29190,9007.609285479572,1671624236.866,531,150400,86309
29191,9007.616127995208,1671624236.866,530,150432,86321
29191,9007.622970510845,1671624236.866,530,150432,86321
29192,9007.629813026482,1671624236.866,532,150387,86332
29192,9007.63665554212,1671624236.866,532,150387,86332
29193,9007.643498057756,1671624236.866,530,150431,86328
29193,9007.650340573393,1671624236.866,530,150431,86328
29194,9007.65718308903,1671624236.866,530,150472,86321
29194,9007.664025604667,1671624236.866,530,150472,86321
29195,9007.670868120304,1671624236.866,529,150471,86336
29195,9007.67771063594,1671624236.866,529,150471,86336
29196,9007.684553151577,1671624236.924,529,150458,86322
29196,9007.691395667214,1671624236.924,529,150458,86322
29197,9007.698238182851,1671624236.924,530,150446,86327
29197,9007.705080698488,1671624236.924,530,150446,86327
29198,9007.711923214125,1671624236.924,530,150492,86329
29198,9007.718765729762,1671624236.924,530,150492,86329
29199,9007.725608245399,1671624236.924,532,150535,86339
29199,9007.732450761036,1671624236.924,532,150535,86339
29200,9007.777319153567,1671624236.924,531,150526,86339
29200,9007.782239881073,1671624236.924,531,150526,86339
29201,9007.78716060858,1671624236.924,530,150506,86333
29201,9007.792081336085,1671624236.924,530,150506,86333
29202,9007.797002063591,1671624237.011,532,150512,86348
29202,9007.801922791097,1671624237.011,532,150512,86348
29203,9007.806843518603,1671624237.011,530,150528,86361
29203,9007.81176424611,1671624237.011,530,150528,86361
29204,9007.816684973615,1671624237.011,531,150567,86355
29204,9007.821605701121,1671624237.011,531,150567,86355
29205,9007.826526428627,1671624237.011,530,150544,86371
29205,9007.831447156133,1671624237.011,530,150544,86371
29206,9007.83636788364,1671624237.011,530,150583,86359
29206,9007.841288611146,1671624237.011,530,150583,86359
29207,9007.846209338652,1671624237.011,531,150594,86382
29207,9007.851130066158,1671624237.011,531,150594,86382
29208,9007.856050793664,1671624237.107,531,150524,86379
29208,9007.86097152117,1671624237.107,531,150524,86379
29209,9007.865892248676,1671624237.107,530,150629,86390
29209,9007.870812976182,1671624237.107,530,150629,86390
29210,9007.918221106713,1671624237.107,531,150658,86384
29210,9007.925488571453,1671624237.107,531,150658,86384
29211,9007.932756036193,1671624237.107,529,150533,86383
29211,9007.940023500933,1671624237.107,529,150533,86383
29212,9007.947290965672,1671624237.107,531,150586,86365
29212,9007.954558430412,1671624237.107,531,150586,86365
29213,9007.961825895152,1671624237.107,530,150560,86376
29213,9007.969093359892,1671624237.107,530,150560,86376
29214,9007.976360824632,1671624237.208,530,150506,86365
29214,9007.983628289372,1671624237.208,530,150506,86365
29215,9007.990895754112,1671624237.208,530,150526,86361
29215,9007.998163218852,1671624237.208,530,150526,86361
29216,9008.005430683592,1671624237.208,532,150492,86350
29216,9008.012698148332,1671624237.208,532,150492,86350
29217,9008.019965613072,1671624237.208,531,150478,86358
29217,9008.027233077812,1671624237.208,531,150478,86358
29218,9008.034500542552,1671624237.208,531,150467,86324
29218,9008.041768007291,1671624237.208,531,150467,86324
29219,9008.049035472031,1671624237.208,529,150428,86329
29219,9008.056302936771,1671624237.208,529,150428,86329
29220,9008.084714057959,1671624237.296,529,150423,86344
29220,9008.092657827074,1671624237.296,529,150423,86344
29221,9008.100601596188,1671624237.296,531,150403,86320
29221,9008.108545365303,1671624237.296,531,150403,86320
29222,9008.116489134418,1671624237.296,528,150423,86323
29222,9008.124432903533,1671624237.296,528,150423,86323
29223,9008.132376672647,1671624237.296,532,150393,86328
29223,9008.140320441762,1671624237.296,532,150393,86328
29224,9008.148264210877,1671624237.296,531,150442,86318
29224,9008.156207979991,1671624237.296,531,150442,86318
29225,9008.164151749106,1671624237.296,531,150491,86354
29225,9008.17209551822,1671624237.296,531,150491,86354
29226,9008.180039287336,1671624237.387,531,150419,86329
29226,9008.18798305645,1671624237.387,531,150419,86329
29227,9008.195926825565,1671624237.387,528,150426,86341
29227,9008.20387059468,1671624237.387,528,150426,86341
29228,9008.211814363794,1671624237.387,530,150400,86321
29228,9008.21975813291,1671624237.387,530,150400,86321
29229,9008.227701902024,1671624237.387,530,150491,86355
29229,9008.235645671139,1671624237.387,530,150491,86355
29230,9008.231693808246,1671624237.387,531,150409,86324
29230,9008.23876993253,1671624237.387,531,150409,86324
29231,9008.245846056814,1671624237.387,530,150418,86317
29231,9008.252922181098,1671624237.387,530,150418,86317
29232,9008.259998305382,1671624237.588,532,150409,86359
29232,9008.267074429667,1671624237.588,532,150409,86359
29233,9008.27415055395,1671624237.588,531,150438,86322
29233,9008.281226678235,1671624237.588,531,150438,86322
29234,9008.288302802519,1671624237.588,530,150422,86350
29234,9008.295378926803,1671624237.588,530,150422,86350
29235,9008.302455051087,1671624237.588,531,150429,86344
29235,9008.309531175371,1671624237.588,531,150429,86344
29236,9008.316607299656,1671624237.588,529,150365,86337
29236,9008.32368342394,1671624237.588,529,150365,86337
29237,9008.330759548224,1671624237.588,530,150408,86345
29237,9008.337835672508,1671624237.588,530,150408,86345
29238,9008.344911796792,1671624237.594,529,150469,86362
29238,9008.351987921076,1671624237.594,529,150469,86362
29239,9008.35906404536,1671624237.594,529,150491,86336
29239,9008.366140169644,1671624237.594,529,150491,86336
29240,9008.465940401777,1671624237.594,531,150460,86354
29240,9008.470901514615,1671624237.594,531,150460,86354
29241,9008.475862627452,1671624237.594,532,150487,86344
29241,9008.48082374029,1671624237.594,532,150487,86344
29242,9008.485784853128,1671624237.594,530,150433,86369
29242,9008.490745965966,1671624237.594,530,150433,86369
29243,9008.495707078804,1671624237.594,529,150423,86365
29243,9008.500668191642,1671624237.594,529,150423,86365
29244,9008.50562930448,1671624237.67,529,150474,86316
29244,9008.510590417318,1671624237.67,529,150474,86316
29245,9008.515551530156,1671624237.67,529,150519,86200
29245,9008.520512642994,1671624237.67,529,150519,86200
29246,9008.525473755832,1671624237.67,530,150549,86107
29246,9008.53043486867,1671624237.67,530,150549,86107
29247,9008.535395981507,1671624237.67,531,150502,86027
29247,9008.540357094345,1671624237.67,531,150502,86027
29248,9008.545318207183,1671624237.67,532,150569,86027
29248,9008.550279320021,1671624237.67,532,150569,86027
29249,9008.55524043286,1671624237.67,530,150447,86011
29249,9008.560201545697,1671624237.67,530,150447,86011
29250,9008.544035767656,1671624237.763,532,150494,86014
29250,9008.54992547646,1671624237.763,532,150494,86014
29251,9008.555815185264,1671624237.763,529,150475,86097
29251,9008.561704894068,1671624237.763,529,150475,86097
29252,9008.567594602871,1671624237.763,530,150570,86161
29252,9008.573484311675,1671624237.763,530,150570,86161
29253,9008.579374020479,1671624237.763,530,150611,86262
29253,9008.585263729283,1671624237.763,530,150611,86262
29254,9008.591153438087,1671624237.763,530,150534,86377
29254,9008.59704314689,1671624237.763,530,150534,86377
29255,9008.602932855694,1671624237.763,531,150588,86502
29255,9008.608822564498,1671624237.763,531,150588,86502
29256,9008.614712273302,1671624237.865,530,150585,86573
29256,9008.620601982106,1671624237.865,530,150585,86573
29257,9008.62649169091,1671624237.865,529,150685,86635
29257,9008.632381399713,1671624237.865,529,150685,86635
29258,9008.638271108517,1671624237.865,531,150716,86644
29258,9008.64416081732,1671624237.865,531,150716,86644
29259,9008.650050526125,1671624237.865,530,150624,86667
29259,9008.655940234928,1671624237.865,530,150624,86667
29260,9008.707560087207,1671624237.865,528,150643,86735
29260,9008.71554903671,1671624237.865,528,150643,86735
29261,9008.723537986212,1671624237.865,527,150678,86745
29261,9008.731526935715,1671624237.865,527,150678,86745
29262,9008.739515885218,1671624237.965,530,150721,86801
29262,9008.74750483472,1671624237.965,530,150721,86801
29263,9008.755493784223,1671624237.965,530,150693,86825
29263,9008.763482733726,1671624237.965,530,150693,86825
