id,lsl_ts,unix_ts,ambient,ir,red
168138,13143.265605606222,1671628372.499,510,96530,50851
168139,13143.272451763922,1671628372.499,510,96481,50832
168139,13143.279297921621,1671628372.499,510,96481,50832
168140,13143.28614407932,1671628372.499,510,96532,50832
168140,13143.29299023702,1671628372.499,510,96532,50832
168141,13143.299836394719,1671628372.499,509,96532,50848
168141,13143.306682552418,1671628372.499,509,96532,50848
168142,13143.34430769938,1671628372.499,511,96501,50839
168142,13143.3515296564,1671628372.499,511,96501,50839
168143,13143.35875161342,1671628372.499,509,96503,50851
168143,13143.365973570439,1671628372.499,509,96503,50851
168144,13143.373195527458,1671628372.586,509,96541,50833
168144,13143.380417484477,1671628372.586,509,96541,50833
168145,13143.387639441497,1671628372.586,510,96437,50812
168145,13143.394861398516,1671628372.586,510,96437,50812
168146,13143.402083355535,1671628372.586,510,96473,50826
168146,13143.409305312554,1671628372.586,510,96473,50826
168147,13143.416527269574,1671628372.586,511,96538,50834
168147,13143.423749226593,1671628372.586,511,96538,50834
168148,13143.430971183612,1671628372.586,510,96537,50855
168148,13143.438193140631,1671628372.586,510,96537,50855
168149,13143.44541509765,1671628372.586,511,96500,50844
168149,13143.45263705467,1671628372.586,511,96500,50844
168150,13143.45985901169,1671628372.676,512,96555,50834
168150,13143.467080968709,1671628372.676,512,96555,50834
168151,13143.474302925728,1671628372.676,510,96590,50851
168151,13143.481524882747,1671628372.676,510,96590,50851
168152,13143.491189321672,1671628372.676,510,96555,50857
168152,13143.49813983915,1671628372.676,510,96555,50857
168153,13143.505090356628,1671628372.676,510,96642,50856
168153,13143.512040874106,1671628372.676,510,96642,50856
168154,13143.518991391584,1671628372.676,511,96624,50856
168154,13143.525941909062,1671628372.676,511,96624,50856
168155,13143.53289242654,1671628372.676,511,96658,50864
168155,13143.539842944017,1671628372.676,511,96658,50864
168156,13143.546793461495,1671628372.785,511,96598,50874
168156,13143.553743978973,1671628372.785,511,96598,50874
168157,13143.560694496451,1671628372.785,509,96700,50904
168157,13143.567645013929,1671628372.785,509,96700,50904
168158,13143.574595531407,1671628372.785,508,96656,50879
168158,13143.581546048885,1671628372.785,508,96656,50879
168159,13143.588496566363,1671628372.785,509,96710,50880
168159,13143.59544708384,1671628372.785,509,96710,50880
168160,13143.602397601318,1671628372.785,510,96737,50899
168160,13143.609348118796,1671628372.785,510,96737,50899
168161,13143.616298636274,1671628372.785,510,96732,50902
168161,13143.623249153752,1671628372.785,510,96732,50902
168162,13143.661890907291,1671628372.875,509,96721,50914
168162,13143.670374345118,1671628372.875,509,96721,50914
168163,13143.678857782945,1671628372.875,511,96686,50910
168163,13143.687341220771,1671628372.875,511,96686,50910
168164,13143.695824658598,1671628372.875,510,96738,50931
168164,13143.704308096425,1671628372.875,510,96738,50931
168165,13143.712791534252,1671628372.875,510,96816,50938
168165,13143.721274972078,1671628372.875,510,96816,50938
168166,13143.729758409905,1671628372.875,510,96788,50940
168166,13143.738241847732,1671628372.875,510,96788,50940
168167,13143.746725285559,1671628372.875,510,96778,50938
168167,13143.755208723385,1671628372.875,510,96778,50938
168168,13143.763692161212,1671628372.962,509,96856,50954
168168,13143.772175599039,1671628372.962,509,96856,50954
168169,13143.780659036865,1671628372.962,509,96784,50958
168169,13143.789142474692,1671628372.962,509,96784,50958
168170,13143.797625912519,1671628372.962,510,96854,50972
168170,13143.806109350346,1671628372.962,510,96854,50972
168171,13143.814592788172,1671628372.962,510,96941,50984
168171,13143.823076226,1671628372.962,510,96941,50984
168172,13143.807385754106,1671628372.962,511,96928,51000
168172,13143.814171250358,1671628372.962,511,96928,51000
168173,13143.820956746611,1671628372.962,511,96984,50995
168173,13143.827742242864,1671628372.962,511,96984,50995
168174,13143.834527739116,1671628373.07,510,97012,51015
168174,13143.841313235369,1671628373.07,510,97012,51015
168175,13143.848098731622,1671628373.07,509,97012,51004
168175,13143.854884227874,1671628373.07,509,97012,51004
168176,13143.861669724127,1671628373.07,510,96919,51003
168176,13143.86845522038,1671628373.07,510,96919,51003
168177,13143.875240716632,1671628373.07,510,97016,51030
168177,13143.882026212885,1671628373.07,510,97016,51030
168178,13143.888811709137,1671628373.07,511,97031,51045
168178,13143.89559720539,1671628373.07,511,97031,51045
168179,13143.902382701643,1671628373.07,514,97035,51037
168179,13143.909168197895,1671628373.07,514,97035,51037
168180,13143.915953694148,1671628373.156,511,97052,51066
168180,13143.9227391904,1671628373.156,511,97052,51066
168181,13143.929524686653,1671628373.156,509,97129,51063
168181,13143.936310182906,1671628373.156,509,97129,51063
168182,13143.974222278663,1671628373.156,509,97106,51084
168182,13143.981450493515,1671628373.156,509,97106,51084
168183,13143.988678708367,1671628373.156,510,97212,51096
168183,13143.995906923219,1671628373.156,510,97212,51096
168184,13144.003135138071,1671628373.156,511,97138,51075
168184,13144.010363352923,1671628373.156,511,97138,51075
168185,13144.017591567776,1671628373.156,509,97045,51056
168185,13144.024819782628,1671628373.156,509,97045,51056
168186,13144.03204799748,1671628373.246,511,96913,51012
168186,13144.039276212332,1671628373.246,511,96913,51012
168187,13144.046504427184,1671628373.246,511,96844,50998
168187,13144.053732642036,1671628373.246,511,96844,50998
168188,13144.060960856888,1671628373.246,510,96700,50942
168188,13144.06818907174,1671628373.246,510,96700,50942
168189,13144.075417286593,1671628373.246,509,96682,50940
168189,13144.082645501445,1671628373.246,509,96682,50940
168190,13144.089873716297,1671628373.246,510,96617,50910
168190,13144.09710193115,1671628373.246,510,96617,50910
168191,13144.104330146001,1671628373.246,509,96563,50894
168191,13144.111558360853,1671628373.246,509,96563,50894
168192,13144.1210293402,1671628373.336,511,96604,50907
168192,13144.128067316013,1671628373.336,511,96604,50907
168193,13144.135105291825,1671628373.336,510,96601,50903
168193,13144.142143267638,1671628373.336,510,96601,50903
168194,13144.14918124345,1671628373.336,511,96526,50886
168194,13144.156219219263,1671628373.336,511,96526,50886
168195,13144.163257195076,1671628373.336,512,96502,50899
168195,13144.170295170888,1671628373.336,512,96502,50899
168196,13144.177333146701,1671628373.336,512,96509,50881
168196,13144.184371122514,1671628373.336,512,96509,50881
168197,13144.191409098326,1671628373.336,510,96509,50879
168197,13144.198447074139,1671628373.336,510,96509,50879
168198,13144.205485049952,1671628373.426,510,96431,50841
168198,13144.212523025764,1671628373.426,510,96431,50841
168199,13144.219561001577,1671628373.426,509,96455,50835
168199,13144.22659897739,1671628373.426,509,96455,50835
168200,13144.233636953202,1671628373.426,509,96480,50859
168200,13144.240674929015,1671628373.426,509,96480,50859
168201,13144.247712904827,1671628373.426,509,96410,50844
168201,13144.25475088064,1671628373.426,509,96410,50844
168202,13144.271194258929,1671628373.426,509,96461,50881
168202,13144.27823013001,1671628373.426,509,96461,50881
168203,13144.285266001092,1671628373.426,510,96464,50846
168203,13144.292301872174,1671628373.426,510,96464,50846
168204,13144.299337743256,1671628373.535,510,96488,50855
168204,13144.306373614338,1671628373.535,510,96488,50855
168205,13144.31340948542,1671628373.535,510,96406,50849
168205,13144.320445356501,1671628373.535,510,96406,50849
168206,13144.327481227583,1671628373.535,509,96396,50835
168206,13144.334517098665,1671628373.535,509,96396,50835
168207,13144.341552969747,1671628373.535,509,96477,50843
168207,13144.348588840829,1671628373.535,509,96477,50843
168208,13144.35562471191,1671628373.535,510,96392,50830
168208,13144.362660582992,1671628373.535,510,96392,50830
168209,13144.369696454074,1671628373.535,510,96448,50836
168209,13144.376732325156,1671628373.535,510,96448,50836
168210,13144.383768196238,1671628373.637,510,96421,50832
168210,13144.39080406732,1671628373.637,510,96421,50832
168211,13144.397839938401,1671628373.637,510,96402,50805
168211,13144.404875809483,1671628373.637,510,96402,50805
168212,13144.445372167209,1671628373.637,509,96455,50852
168212,13144.453481212196,1671628373.637,509,96455,50852
168213,13144.461590257184,1671628373.637,510,96459,50831
168213,13144.469699302172,1671628373.637,510,96459,50831
168214,13144.47780834716,1671628373.637,509,96445,50846
168214,13144.485917392147,1671628373.637,509,96445,50846
168215,13144.494026437134,1671628373.637,510,96452,50853
168215,13144.502135482122,1671628373.637,510,96452,50853
168216,13144.51024452711,1671628373.726,510,96431,50830
168216,13144.518353572097,1671628373.726,510,96431,50830
168217,13144.526462617085,1671628373.726,511,96463,50852
168217,13144.534571662072,1671628373.726,511,96463,50852
168218,13144.54268070706,1671628373.726,511,96475,50856
168218,13144.550789752047,1671628373.726,511,96475,50856
168219,13144.558898797035,1671628373.726,510,96515,50896
168219,13144.567007842023,1671628373.726,510,96515,50896
168220,13144.57511688701,1671628373.726,511,96604,50881
168220,13144.583225931998,1671628373.726,511,96604,50881
168221,13144.591334976985,1671628373.726,511,96542,50850
168221,13144.599444021973,1671628373.726,511,96542,50850
168222,13144.600724731406,1671628373.807,510,96574,50880
168222,13144.607694782073,1671628373.807,510,96574,50880
168223,13144.61466483274,1671628373.807,510,96562,50874
168223,13144.621634883406,1671628373.807,510,96562,50874
168224,13144.628604934072,1671628373.807,510,96498,50892
168224,13144.635574984739,1671628373.807,510,96498,50892
168225,13144.642545035405,1671628373.807,511,96640,50919
168225,13144.649515086072,1671628373.807,511,96640,50919
168226,13144.656485136738,1671628373.807,512,96536,50894
168226,13144.663455187405,1671628373.807,512,96536,50894
168227,13144.670425238071,1671628373.807,511,96641,50912
168227,13144.677395288738,1671628373.807,511,96641,50912
168228,13144.684365339404,1671628373.906,510,96661,50933
168228,13144.69133539007,1671628373.906,510,96661,50933
168229,13144.698305440737,1671628373.906,510,96680,50946
168229,13144.705275491404,1671628373.906,510,96680,50946
168230,13144.71224554207,1671628373.906,509,96661,50908
168230,13144.719215592737,1671628373.906,509,96661,50908
168231,13144.726185643403,1671628373.906,509,96709,50934
168231,13144.73315569407,1671628373.906,509,96709,50934
168232,13144.748656332038,1671628373.906,510,96684,50961
168232,13144.756268167472,1671628373.906,510,96684,50961
168233,13144.763880002905,1671628373.906,510,96711,50940
168233,13144.771491838339,1671628373.906,510,96711,50940
168234,13144.779103673773,1671628373.996,511,96708,50943
168234,13144.786715509206,1671628373.996,511,96708,50943
168235,13144.79432734464,1671628373.996,510,96784,50982
168235,13144.801939180074,1671628373.996,510,96784,50982
168236,13144.809551015507,1671628373.996,510,96790,50989
168236,13144.81716285094,1671628373.996,510,96790,50989
168237,13144.824774686374,1671628373.996,508,96766,51002
168237,13144.832386521808,1671628373.996,508,96766,51002
168238,13144.839998357242,1671628373.996,510,96722,50992
168238,13144.847610192675,1671628373.996,510,96722,50992
168239,13144.855222028109,1671628373.996,511,96734,50990
168239,13144.862833863543,1671628373.996,511,96734,50990
168240,13144.870445698976,1671628374.086,510,96737,51006
168240,13144.87805753441,1671628374.086,510,96737,51006
168241,13144.885669369844,1671628374.086,511,96936,51045
168241,13144.893281205277,1671628374.086,511,96936,51045
168242,13144.901429622441,1671628374.086,512,96790,51021
168242,13144.90848105625,1671628374.086,512,96790,51021
168243,13144.91553249006,1671628374.086,510,96957,51083
168243,13144.92258392387,1671628374.086,510,96957,51083
168244,13144.92963535768,1671628374.086,511,96925,51056
168244,13144.936686791489,1671628374.086,511,96925,51056
168245,13144.943738225298,1671628374.086,510,96948,51054
168245,13144.950789659108,1671628374.086,510,96948,51054
168246,13144.957841092917,1671628374.176,512,96932,51061
168246,13144.964892526727,1671628374.176,512,96932,51061
168247,13144.971943960536,1671628374.176,510,96994,51090
168247,13144.978995394345,1671628374.176,510,96994,51090
168248,13144.986046828155,1671628374.176,509,97086,51110
168248,13144.993098261964,1671628374.176,509,97086,51110
168249,13145.000149695774,1671628374.176,510,97125,51106
168249,13145.007201129583,1671628374.176,510,97125,51106
168250,13145.014252563393,1671628374.176,511,97100,51118
168250,13145.021303997202,1671628374.176,511,97100,51118
168251,13145.028355431012,1671628374.176,510,97062,51102
168251,13145.035406864821,1671628374.176,510,97062,51102
168252,13145.051519410063,1671628374.283,510,97013,51062
168252,13145.058554536286,1671628374.283,510,97013,51062
168253,13145.06558966251,1671628374.283,509,96840,51047
168253,13145.072624788734,1671628374.283,509,96840,51047
168254,13145.079659914958,1671628374.283,509,96751,51009
168254,13145.086695041182,1671628374.283,509,96751,51009
168255,13145.093730167406,1671628374.283,512,96707,50984
168255,13145.10076529363,1671628374.283,512,96707,50984
168256,13145.107800419853,1671628374.283,511,96636,50968
168256,13145.114835546077,1671628374.283,511,96636,50968
168257,13145.121870672301,1671628374.283,511,96584,50975
168257,13145.128905798525,1671628374.283,511,96584,50975
168258,13145.135940924749,1671628374.375,510,96538,50961
168258,13145.142976050973,1671628374.375,510,96538,50961
168259,13145.150011177197,1671628374.375,510,96601,50953
168259,13145.15704630342,1671628374.375,510,96601,50953
168260,13145.164081429644,1671628374.375,510,96568,50922
168260,13145.171116555868,1671628374.375,510,96568,50922
168261,13145.178151682092,1671628374.375,511,96495,50931
168261,13145.185186808316,1671628374.375,511,96495,50931
168262,13145.219723046634,1671628374.375,509,96557,50946
168262,13145.226963497666,1671628374.375,509,96557,50946
168263,13145.234203948698,1671628374.375,512,96528,50937
168263,13145.24144439973,1671628374.375,512,96528,50937
168264,13145.248684850761,1671628374.461,509,96474,50920
168264,13145.255925301793,1671628374.461,509,96474,50920
168265,13145.263165752825,1671628374.461,510,96537,50951
168265,13145.270406203857,1671628374.461,510,96537,50951
168266,13145.27764665489,1671628374.461,510,96534,50945
168266,13145.284887105921,1671628374.461,510,96534,50945
168267,13145.292127556953,1671628374.461,512,96501,50917
168267,13145.299368007985,1671628374.461,512,96501,50917
168268,13145.306608459017,1671628374.461,510,96601,50952
168268,13145.31384891005,1671628374.461,510,96601,50952
168269,13145.321089361081,1671628374.461,510,96451,50932
168269,13145.328329812113,1671628374.461,510,96451,50932
168270,13145.335570263145,1671628374.566,511,96565,50928
168270,13145.342810714177,1671628374.566,511,96565,50928
168271,13145.35005116521,1671628374.566,510,96517,50921
168271,13145.357291616241,1671628374.566,510,96517,50921
168272,13145.371775350683,1671628374.566,510,96601,50935
168272,13145.37952715743,1671628374.566,510,96601,50935
168273,13145.38727896418,1671628374.566,511,96436,50910
168273,13145.395030770927,1671628374.566,511,96436,50910
168274,13145.402782577676,1671628374.566,510,96528,50905
168274,13145.410534384424,1671628374.566,510,96528,50905
168275,13145.418286191172,1671628374.566,510,96513,50920
168275,13145.42603799792,1671628374.566,510,96513,50920
168276,13145.433789804669,1671628374.647,510,96534,50926
168276,13145.441541611417,1671628374.647,510,96534,50926
168277,13145.449293418165,1671628374.647,509,96552,50916
168277,13145.457045224914,1671628374.647,509,96552,50916
168278,13145.464797031662,1671628374.647,509,96508,50937
168278,13145.47254883841,1671628374.647,509,96508,50937
168279,13145.480300645158,1671628374.647,511,96491,50908
168279,13145.488052451907,1671628374.647,511,96491,50908
168280,13145.495804258655,1671628374.647,512,96558,50908
168280,13145.503556065403,1671628374.647,512,96558,50908
168281,13145.511307872152,1671628374.647,511,96516,50931
168281,13145.5190596789,1671628374.647,511,96516,50931
168282,13145.520646920671,1671628374.746,511,96533,50936
168282,13145.526968216396,1671628374.746,511,96533,50936
168283,13145.533289512121,1671628374.746,510,96592,50951
168283,13145.539610807846,1671628374.746,510,96592,50951
168284,13145.54593210357,1671628374.746,510,96556,50955
168284,13145.552253399295,1671628374.746,510,96556,50955
168285,13145.55857469502,1671628374.746,510,96636,50979
168285,13145.564895990745,1671628374.746,510,96636,50979
168286,13145.57121728647,1671628374.746,509,96545,50946
168286,13145.577538582194,1671628374.746,509,96545,50946
168287,13145.58385987792,1671628374.746,509,96654,50954
168287,13145.590181173644,1671628374.746,509,96654,50954
168288,13145.596502469369,1671628374.836,510,96700,50999
168288,13145.602823765093,1671628374.836,510,96700,50999
168289,13145.609145060818,1671628374.836,509,96758,50993
168289,13145.615466356543,1671628374.836,509,96758,50993
168290,13145.621787652268,1671628374.836,510,96592,50987
168290,13145.628108947993,1671628374.836,510,96592,50987
168291,13145.634430243717,1671628374.836,510,96749,51006
168291,13145.640751539442,1671628374.836,510,96749,51006
168292,13145.681344357712,1671628374.836,509,96799,51008
168292,13145.688420446193,1671628374.836,509,96799,51008
168293,13145.695496534674,1671628374.836,510,96670,51001
168293,13145.702572623155,1671628374.836,510,96670,51001
168294,13145.709648711636,1671628374.929,510,96717,51018
168294,13145.716724800117,1671628374.929,510,96717,51018
168295,13145.723800888598,1671628374.929,510,96710,50999
168295,13145.730876977079,1671628374.929,510,96710,50999
168296,13145.73795306556,1671628374.929,510,96748,51015
168296,13145.74502915404,1671628374.929,510,96748,51015
168297,13145.752105242522,1671628374.929,510,96802,51031
168297,13145.759181331003,1671628374.929,510,96802,51031
168298,13145.766257419484,1671628374.929,510,96812,51060
168298,13145.773333507965,1671628374.929,510,96812,51060
168299,13145.780409596446,1671628374.929,510,96851,51061
168299,13145.787485684927,1671628374.929,510,96851,51061
168300,13145.794561773408,1671628375.035,510,96797,51075
168300,13145.801637861889,1671628375.035,510,96797,51075
168301,13145.80871395037,1671628375.035,509,96886,51080
168301,13145.81579003885,1671628375.035,509,96886,51080
168302,13145.840734479438,1671628375.035,509,96852,51067
168302,13145.848702701187,1671628375.035,509,96852,51067
168303,13145.856670922936,1671628375.035,510,96884,51084
168303,13145.864639144685,1671628375.035,510,96884,51084
168304,13145.872607366435,1671628375.035,511,96850,51086
168304,13145.880575588184,1671628375.035,511,96850,51086
168305,13145.888543809933,1671628375.035,510,96969,51110
168305,13145.896512031683,1671628375.035,510,96969,51110
168306,13145.904480253432,1671628375.121,509,96949,51113
168306,13145.912448475181,1671628375.121,509,96949,51113
168307,13145.92041669693,1671628375.121,510,96965,51103
168307,13145.92838491868,1671628375.121,510,96965,51103
168308,13145.936353140429,1671628375.121,510,96996,51123
168308,13145.944321362178,1671628375.121,510,96996,51123
168309,13145.952289583927,1671628375.121,509,96995,51151
168309,13145.960257805677,1671628375.121,509,96995,51151
168310,13145.968226027426,1671628375.121,510,96968,51159
168310,13145.976194249175,1671628375.121,510,96968,51159
168311,13145.984162470924,1671628375.121,510,97046,51141
168311,13145.992130692674,1671628375.121,510,97046,51141
168312,13145.995132751292,1671628375.216,510,97064,51156
168312,13146.001821527942,1671628375.216,510,97064,51156
168313,13146.008510304591,1671628375.216,509,97073,51158
168313,13146.015199081241,1671628375.216,509,97073,51158
168314,13146.02188785789,1671628375.216,512,96879,51082
168314,13146.02857663454,1671628375.216,512,96879,51082
168315,13146.03526541119,1671628375.216,511,96780,51078
168315,13146.04195418784,1671628375.216,511,96780,51078
168316,13146.04864296449,1671628375.216,511,96614,51028
168316,13146.05533174114,1671628375.216,511,96614,51028
168317,13146.06202051779,1671628375.216,510,96540,51022
168317,13146.068709294439,1671628375.216,510,96540,51022
168318,13146.075398071089,1671628375.306,508,96571,51002
168318,13146.082086847739,1671628375.306,508,96571,51002
168319,13146.088775624388,1671628375.306,511,96506,50974
168319,13146.095464401038,1671628375.306,511,96506,50974
168320,13146.102153177688,1671628375.306,510,96556,50977
168320,13146.108841954338,1671628375.306,510,96556,50977
168321,13146.115530730987,1671628375.306,511,96408,50980
168321,13146.122219507637,1671628375.306,511,96408,50980
168322,13146.150843683492,1671628375.306,511,96492,50984
168322,13146.157857443055,1671628375.306,511,96492,50984
168323,13146.164871202618,1671628375.306,510,96430,50968
168323,13146.171884962181,1671628375.306,510,96430,50968
168324,13146.178898721744,1671628375.407,509,96481,50956
168324,13146.185912481307,1671628375.407,509,96481,50956
168325,13146.19292624087,1671628375.407,509,96516,50974
168325,13146.199940000433,1671628375.407,509,96516,50974
168326,13146.206953759996,1671628375.407,510,96395,50951
168326,13146.21396751956,1671628375.407,510,96395,50951
168327,13146.220981279122,1671628375.407,510,96463,50976
168327,13146.227995038686,1671628375.407,510,96463,50976
168328,13146.235008798249,1671628375.407,510,96435,50962
168328,13146.242022557812,1671628375.407,510,96435,50962
168329,13146.249036317375,1671628375.407,510,96450,50954
168329,13146.256050076938,1671628375.407,510,96450,50954
168330,13146.2630638365,1671628375.496,508,96433,50963
168330,13146.270077596064,1671628375.496,508,96433,50963
168331,13146.277091355627,1671628375.496,510,96453,50939
168331,13146.28410511519,1671628375.496,510,96453,50939
168332,13146.311976301684,1671628375.496,508,96504,50961
168332,13146.319248822789,1671628375.496,508,96504,50961
168333,13146.326521343894,1671628375.496,509,96484,50939
168333,13146.333793864998,1671628375.496,509,96484,50939
168334,13146.341066386103,1671628375.496,509,96358,50924
168334,13146.348338907208,1671628375.496,509,96358,50924
168335,13146.355611428313,1671628375.496,511,96423,50918
168335,13146.362883949418,1671628375.496,511,96423,50918
168336,13146.370156470522,1671628375.586,510,96392,50915
168336,13146.377428991627,1671628375.586,510,96392,50915
168337,13146.384701512732,1671628375.586,510,96366,50907
168337,13146.391974033837,1671628375.586,510,96366,50907
168338,13146.399246554942,1671628375.586,509,96432,50943
168338,13146.406519076047,1671628375.586,509,96432,50943
168339,13146.413791597151,1671628375.586,510,96362,50915
168339,13146.421064118256,1671628375.586,510,96362,50915
168340,13146.428336639361,1671628375.586,509,96406,50921
168340,13146.435609160466,1671628375.586,509,96406,50921
168341,13146.44288168157,1671628375.586,507,96401,50918
168341,13146.450154202676,1671628375.586,507,96401,50918
168342,13146.461531780462,1671628375.676,509,96397,50933
168342,13146.468573299237,1671628375.676,509,96397,50933
168343,13146.475614818011,1671628375.676,510,96435,50943
168343,13146.482656336786,1671628375.676,510,96435,50943
168344,13146.48969785556,1671628375.676,509,96483,50938
168344,13146.496739374335,1671628375.676,509,96483,50938
168345,13146.50378089311,1671628375.676,511,96512,50960
168345,13146.510822411885,1671628375.676,511,96512,50960
168346,13146.51786393066,1671628375.676,511,96540,50960
168346,13146.524905449434,1671628375.676,511,96540,50960
168347,13146.531946968209,1671628375.676,511,96555,50976
168347,13146.538988486984,1671628375.676,511,96555,50976
168348,13146.546030005758,1671628375.785,510,96537,50971
168348,13146.553071524533,1671628375.785,510,96537,50971
168349,13146.560113043308,1671628375.785,509,96548,50967
168349,13146.567154562083,1671628375.785,509,96548,50967
168350,13146.574196080857,1671628375.785,511,96544,50968
168350,13146.581237599632,1671628375.785,511,96544,50968
168351,13146.588279118407,1671628375.785,509,96549,50989
168351,13146.595320637181,1671628375.785,509,96549,50989
168352,13146.62563554897,1671628375.785,509,96492,50982
168352,13146.634036860865,1671628375.785,509,96492,50982
168353,13146.642438172761,1671628375.785,511,96626,51000
168353,13146.650839484657,1671628375.785,511,96626,51000
168354,13146.659240796553,1671628375.875,510,96610,51010
168354,13146.667642108448,1671628375.875,510,96610,51010
168355,13146.676043420344,1671628375.875,511,96664,51022
168355,13146.68444473224,1671628375.875,511,96664,51022
168356,13146.692846044136,1671628375.875,510,96628,51004
168356,13146.701247356032,1671628375.875,510,96628,51004
168357,13146.709648667927,1671628375.875,510,96657,51026
168357,13146.718049979823,1671628375.875,510,96657,51026
168358,13146.726451291719,1671628375.875,508,96592,51010
168358,13146.734852603615,1671628375.875,508,96592,51010
168359,13146.74325391551,1671628375.875,509,96671,51062
168359,13146.751655227406,1671628375.875,509,96671,51062
168360,13146.760056539302,1671628375.962,511,96781,51086
168360,13146.768457851198,1671628375.962,511,96781,51086
168361,13146.776859163094,1671628375.962,510,96630,51041
168361,13146.78526047499,1671628375.962,510,96630,51041
168362,13146.778854219707,1671628375.962,509,96817,51100
168362,13146.785690282406,1671628375.962,509,96817,51100
168363,13146.792526345105,1671628375.962,511,96733,51046
168363,13146.799362407804,1671628375.962,511,96733,51046
168364,13146.806198470504,1671628375.962,509,96757,51076
168364,13146.813034533203,1671628375.962,509,96757,51076
168365,13146.819870595902,1671628375.962,508,96752,51102
168365,13146.826706658601,1671628375.962,508,96752,51102
168366,13146.8335427213,1671628376.056,509,96828,51119
168366,13146.840378784,1671628376.056,509,96828,51119
168367,13146.847214846699,1671628376.056,511,96827,51098
168367,13146.854050909398,1671628376.056,511,96827,51098
168368,13146.860886972097,1671628376.056,510,96842,51109
168368,13146.867723034797,1671628376.056,510,96842,51109
168369,13146.874559097496,1671628376.056,510,96901,51140
168369,13146.881395160195,1671628376.056,510,96901,51140
168370,13146.888231222894,1671628376.056,511,96883,51119
168370,13146.895067285594,1671628376.056,511,96883,51119
168371,13146.901903348293,1671628376.056,509,96977,51174
168371,13146.908739410992,1671628376.056,509,96977,51174
168372,13146.931940828774,1671628376.156,510,97067,51167
168372,13146.939343492328,1671628376.156,510,97067,51167
168373,13146.946746155882,1671628376.156,510,97012,51151
168373,13146.954148819435,1671628376.156,510,97012,51151
168374,13146.96155148299,1671628376.156,510,97032,51157
168374,13146.968954146543,1671628376.156,510,97032,51157
168375,13146.976356810097,1671628376.156,510,97011,51158
168375,13146.983759473651,1671628376.156,510,97011,51158
168376,13146.991162137205,1671628376.156,511,97010,51174
168376,13146.998564800759,1671628376.156,511,97010,51174
168377,13147.005967464313,1671628376.156,511,96818,51100
168377,13147.013370127866,1671628376.156,511,96818,51100
168378,13147.02077279142,1671628376.246,511,96813,51082
168378,13147.028175454974,1671628376.246,511,96813,51082
168379,13147.035578118528,1671628376.246,511,96619,51040
168379,13147.042980782082,1671628376.246,511,96619,51040
168380,13147.050383445636,1671628376.246,509,96502,51032
168380,13147.05778610919,1671628376.246,509,96502,51032
168381,13147.065188772744,1671628376.246,512,96453,50999
168381,13147.072591436297,1671628376.246,512,96453,50999
168382,13147.091142817915,1671628376.246,510,96383,50985
168382,13147.098232803626,1671628376.246,510,96383,50985
168383,13147.105322789337,1671628376.246,510,96397,50981
168383,13147.112412775048,1671628376.246,510,96397,50981
168384,13147.11950276076,1671628376.336,509,96496,50990
168384,13147.12659274647,1671628376.336,509,96496,50990
168385,13147.133682732181,1671628376.336,512,96375,50979
168385,13147.140772717892,1671628376.336,512,96375,50979
168386,13147.147862703603,1671628376.336,509,96353,50966
168386,13147.154952689314,1671628376.336,509,96353,50966
168387,13147.162042675025,1671628376.336,511,96353,50955
168387,13147.169132660736,1671628376.336,511,96353,50955
168388,13147.176222646447,1671628376.336,510,96363,50944
168388,13147.183312632158,1671628376.336,510,96363,50944
168389,13147.190402617869,1671628376.336,510,96358,50940
168389,13147.19749260358,1671628376.336,510,96358,50940
168390,13147.204582589291,1671628376.445,510,96371,50948
168390,13147.211672575002,1671628376.445,510,96371,50948
168391,13147.218762560713,1671628376.445,509,96303,50938
168391,13147.225852546424,1671628376.445,509,96303,50938
168392,13147.248345745804,1671628376.445,509,96348,50939
168392,13147.256401552953,1671628376.445,509,96348,50939
168393,13147.264457360103,1671628376.445,509,96386,50941
168393,13147.272513167252,1671628376.445,509,96386,50941
168394,13147.280568974402,1671628376.445,510,96361,50928
168394,13147.288624781551,1671628376.445,510,96361,50928
168395,13147.2966805887,1671628376.445,509,96340,50909
168395,13147.30473639585,1671628376.445,509,96340,50909
168396,13147.312792203,1671628376.546,509,96386,50950
168396,13147.32084801015,1671628376.546,509,96386,50950
168397,13147.328903817299,1671628376.546,509,96371,50938
168397,13147.336959624448,1671628376.546,509,96371,50938
168398,13147.345015431598,1671628376.546,509,96412,50934
168398,13147.353071238747,1671628376.546,509,96412,50934
168399,13147.361127045897,1671628376.546,510,96317,50903
168399,13147.369182853046,1671628376.546,510,96317,50903
168400,13147.377238660196,1671628376.546,510,96320,50920
168400,13147.385294467345,1671628376.546,510,96320,50920
168401,13147.393350274495,1671628376.546,509,96353,50921
168401,13147.401406081644,1671628376.546,509,96353,50921
168402,13147.421790947434,1671628376.626,510,96329,50918
168402,13147.429684107188,1671628376.626,510,96329,50918
168403,13147.437577266943,1671628376.626,510,96297,50903
168403,13147.445470426697,1671628376.626,510,96297,50903
168404,13147.453363586452,1671628376.626,509,96312,50911
168404,13147.461256746206,1671628376.626,509,96312,50911
168405,13147.46914990596,1671628376.626,508,96346,50935
168405,13147.477043065715,1671628376.626,508,96346,50935
168406,13147.48493622547,1671628376.626,509,96393,50933
168406,13147.492829385224,1671628376.626,509,96393,50933
